Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-6-1 11:14,36.349303,127.349208,112.5,36.346046,127.35168,46,422.863,-87.75,-56.71603,-57.55206,-66.56791,-73.1151,0
2023-6-1 11:14,36.349311,127.349182,112.5,36.346046,127.35168,46,424.9525,-96.35,-56.75884,-57.59487,-66.61072,-73.15791,0
2023-6-1 11:14,36.34933,127.349169,112.5,36.346046,127.35168,46,427.2993,-85.48,-56.80669,-57.64272,-66.65856,-73.20574,0
2023-6-1 11:14,36.349355,127.349165,112.7,36.346046,127.35168,46,429.7567,-94.24,-56.85649,-57.69252,-66.70837,-73.25555,0
2023-6-1 11:14,36.34938,127.349165,112.8,36.346046,127.35168,46,432.1738,-94.92,-56.90521,-57.74124,-66.75709,-73.30427,0
2023-6-1 11:14,36.349407,127.349165,112.9,36.346046,127.35168,46,434.6338,-85.74,-56.95451,-57.79054,-66.80638,-73.35357,0
2023-6-1 11:14,36.349434,127.349165,112.8,36.346046,127.35168,46,437.2966,-84.5,-57.00756,-57.84359,-66.85944,-73.40662,0
2023-6-1 11:14,36.349461,127.349165,112.8,36.346046,127.35168,46,439.5325,-99.75,-57.05186,-57.88789,-66.90373,-73.45092,0
2023-6-1 11:14,36.349488,127.349165,112.7,36.346046,127.35168,46,442.2056,-96.6,-57.10452,-57.94055,-66.9564,-73.50359,0
2023-6-1 11:14,36.349515,127.349164,112.6,36.346046,127.35168,46,444.883,-86.91,-57.15696,-57.99298,-67.00883,-73.55602,0
2023-6-1 11:14,36.349542,127.349162,112.5,36.346046,127.35168,46,447.3295,-85.17,-57.20459,-58.04062,-67.05647,-73.60365,0
2023-6-1 11:14,36.34957,127.349161,112.5,36.346046,127.35168,46,449.8226,-91.74,-57.25287,-58.0889,-67.10474,-73.65192,0
2023-6-1 11:14,36.349597,127.34916,112.5,36.346046,127.35168,46,452.5174,-85.01,-57.30475,-58.14078,-67.15662,-73.7038,0
2023-6-1 11:14,36.349623,127.34916,112.4,36.346046,127.35168,46,454.9741,-89.1,-57.35177,-58.1878,-67.20364,-73.75083,0
2023-6-1 11:14,36.34965,127.349159,112.4,36.346046,127.35168,46,457.4869,-94.67,-57.39961,-58.23564,-67.25149,-73.79868,0
2023-6-1 11:14,36.349677,127.349159,112.4,36.346046,127.35168,46,460.1904,-94.36,-57.45079,-58.28682,-67.30267,-73.84985,0
2023-6-1 11:14,36.349704,127.349158,112.3,36.346046,127.35168,46,462.9054,-92.51,-57.50188,-58.33791,-67.35376,-73.90095,0
2023-6-1 11:14,36.349731,127.349158,112.2,36.346046,127.35168,46,465.1866,-90.31,-57.54458,-58.38061,-67.39645,-73.94364,0
2023-6-1 11:14,36.349758,127.349157,112.2,36.346046,127.35168,46,467.9113,-96.21,-57.59531,-58.43134,-67.44719,-73.99437,0
2023-6-1 11:14,36.349785,127.349157,112.2,36.346046,127.35168,46,470.4403,-97.02,-57.64213,-58.47816,-67.494,-74.04118,0
2023-6-1 11:14,36.349811,127.349157,112.2,36.346046,127.35168,46,472.9347,-90.94,-57.68806,-58.52409,-67.53994,-74.08712,0
2023-6-1 11:14,36.349838,127.349157,112.3,36.346046,127.35168,46,475.4718,-89.54,-57.73454,-58.57056,-67.58641,-74.13359,0
2023-6-1 11:14,36.349865,127.349156,112.3,36.346046,127.35168,46,478.2152,-88.6,-57.78451,-58.62054,-67.63638,-74.18356,0
2023-6-1 11:14,36.349893,127.349156,112.3,36.346046,127.35168,46,480.7606,-90.75,-57.83062,-58.66665,-67.6825,-74.22968,0
2023-6-1 11:14,36.34992,127.349156,112.2,36.346046,127.35168,46,483.2722,-85.96,-57.87587,-58.7119,-67.72775,-74.27493,0
2023-6-1 11:14,36.349947,127.349156,112.2,36.346046,127.35168,46,486.0135,-89.43,-57.92501,-58.76104,-67.77689,-74.32407,0
2023-6-1 11:14,36.349974,127.349156,112.1,36.346046,127.35168,46,488.5861,-89.51,-57.97086,-58.80689,-67.82274,-74.36992,0
2023-6-1 11:14,36.350001,127.349155,112,36.346046,127.35168,46,491.1101,-86.44,-58.01562,-58.85165,-67.86749,-74.41467,0
2023-6-1 11:14,36.350028,127.349155,112,36.346046,127.35168,46,493.8618,-86.93,-58.06415,-58.90018,-67.91602,-74.46321,0
2023-6-1 11:14,36.350056,127.349154,111.9,36.346046,127.35168,46,496.448,-90.48,-58.10951,-58.94554,-67.96139,-74.50858,0
2023-6-1 11:14,36.350083,127.349154,111.9,36.346046,127.35168,46,499.2258,-88.42,-58.15798,-58.99401,-68.00986,-74.55704,0
2023-6-1 11:14,36.35011,127.349154,111.9,36.346046,127.35168,46,501.8012,-88.15,-58.20267,-59.0387,-68.05455,-74.60173,0
2023-6-1 11:14,36.350137,127.349154,111.9,36.346046,127.35168,46,504.3446,-94.02,-58.24659,-59.08261,-68.09846,-74.64565,0
2023-6-1 11:14,36.350164,127.349154,112,36.346046,127.35168,46,506.9268,-90.22,-58.29095,-59.12698,-68.14282,-74.69,0
2023-6-1 11:14,36.350191,127.349153,112,36.346046,127.35168,46,509.72,-88.1,-58.33867,-59.1747,-68.19055,-74.73773,0
2023-6-1 11:14,36.350218,127.349153,112,36.346046,127.35168,46,512.3089,-90.38,-58.38268,-59.2187,-68.23455,-74.78174,0
2023-6-1 11:14,36.350245,127.349153,112.1,36.346046,127.35168,46,515.0858,-85.93,-58.42963,-59.26566,-68.2815,-74.82869,0
2023-6-1 11:14,36.350272,127.349152,112.1,36.346046,127.35168,46,517.705,-90.59,-58.47369,-59.30972,-68.32556,-74.87274,0
2023-6-1 11:14,36.3503,127.349152,112.1,36.346046,127.35168,46,520.4877,-85.32,-58.52025,-59.35628,-68.37212,-74.9193,0
2023-6-1 11:14,36.350327,127.349152,112.1,36.346046,127.35168,46,523.2984,-90.24,-58.56703,-59.40306,-68.41891,-74.96609,0
2023-6-1 11:14,36.350355,127.349151,112.1,36.346046,127.35168,46,525.9293,-91.59,-58.61059,-59.44662,-68.46246,-75.00965,0
2023-6-1 11:14,36.350382,127.349151,112.1,36.346046,127.35168,46,528.4767,-88.79,-58.65256,-59.48859,-68.50443,-75.05161,0
2023-6-1 11:14,36.350408,127.349151,112.1,36.346046,127.35168,46,531.1148,-95.24,-58.69581,-59.53184,-68.54768,-75.09487,0
2023-6-1 11:14,36.350435,127.34915,112.1,36.346046,127.35168,46,533.9112,-92.45,-58.74142,-59.57745,-68.59329,-75.14048,0
2023-6-1 11:14,36.350462,127.34915,112.1,36.346046,127.35168,46,536.283,-90.95,-58.77992,-59.61595,-68.63179,-75.17898,0
2023-6-1 11:14,36.35049,127.34915,112.1,36.346046,127.35168,46,539.1136,-91.4,-58.82565,-59.66167,-68.67752,-75.22471,0
2023-6-1 11:14,36.350518,127.349149,112.1,36.346046,127.35168,46,541.9475,-99.39,-58.87119,-59.70721,-68.72306,-75.27025,0
2023-6-1 11:15,36.350545,127.349149,112,36.346046,127.35168,46,544.5721,-92.91,-58.91315,-59.74918,-68.76502,-75.31221,0
2023-6-1 11:15,36.350572,127.349149,111.9,36.346046,127.35168,46,547.4122,-87.11,-58.95833,-59.79436,-68.8102,-75.35738,0
2023-6-1 11:15,36.350599,127.349148,111.9,36.346046,127.35168,46,549.8296,-90.63,-58.9966,-59.83263,-68.84848,-75.39566,0
2023-6-1 11:15,36.350626,127.349147,111.9,36.346046,127.35168,46,552.6432,-81.28,-59.04094,-59.87696,-68.89281,-75.43999,0
2023-6-1 11:15,36.350654,127.349147,111.9,36.346046,127.35168,46,555.4924,-83.64,-59.0856,-59.92163,-68.93748,-75.48466,0
2023-6-1 11:15,36.350681,127.349147,111.9,36.346046,127.35168,46,558.1302,-84.15,-59.12675,-59.96278,-68.97862,-75.52581,0
2023-6-1 11:15,36.350708,127.349147,112,36.346046,127.35168,46,560.9851,-84.27,-59.17107,-60.0071,-69.02294,-75.57013,0
2023-6-1 11:15,36.350735,127.349146,112,36.346046,127.35168,46,563.628,-85.11,-59.21189,-60.04792,-69.06377,-75.61095,0
2023-6-1 11:15,36.350761,127.349146,111.9,36.346046,127.35168,46,566.2069,-85.5,-59.25154,-60.08757,-69.10342,-75.6506,0
2023-6-1 11:15,36.350788,127.349145,111.9,36.346046,127.35168,46,569.0696,-91.68,-59.29535,-60.13137,-69.14722,-75.6944,0
2023-6-1 11:15,36.350815,127.349145,111.8,36.346046,127.35168,46,571.5104,-85.45,-59.33252,-60.16855,-69.18439,-75.73158,0
2023-6-1 11:15,36.350842,127.349144,111.7,36.346046,127.35168,46,574.3413,-91.68,-59.37544,-60.21147,-69.22732,-75.7745,0
2023-6-1 11:15,36.350869,127.349145,111.7,36.346046,127.35168,46,577.0336,-86.69,-59.41606,-60.25209,-69.26794,-75.81512,0
2023-6-1 11:15,36.350896,127.349144,111.7,36.346046,127.35168,46,579.8686,-83.94,-59.45863,-60.29466,-69.3105,-75.85769,0
2023-6-1 11:15,36.350922,127.349144,111.6,36.346046,127.35168,46,582.4982,-85.87,-59.49793,-60.33396,-69.34981,-75.89699,0
2023-6-1 11:15,36.350949,127.349144,111.6,36.346046,127.35168,46,585.1592,-86.74,-59.53752,-60.37355,-69.3894,-75.93658,0
2023-6-1 11:15,36.350976,127.349144,111.8,36.346046,127.35168,46,587.8627,-86.3,-59.57756,-60.41359,-69.42944,-75.97662,0
2023-6-1 11:15,36.351004,127.349144,111.9,36.346046,127.35168,46,590.7053,-89.96,-59.61946,-60.45549,-69.47133,-76.01852,0
2023-6-1 11:15,36.351027,127.349144,112.1,36.346046,127.35168,46,592.9083,-85.57,-59.65179,-60.48782,-69.50367,-76.05085,0
2023-6-1 11:15,36.351039,127.349144,112.1,36.346046,127.35168,46,594.0842,-87.55,-59.669,-60.50503,-69.52087,-76.06806,0
2023-6-1 11:15,36.351042,127.349145,112.2,36.346046,127.35168,46,594.6191,-86.62,-59.67682,-60.51284,-69.52869,-76.07587,0
2023-6-1 11:15,36.351043,127.349144,112.2,36.346046,127.35168,46,594.6191,-91.04,-59.67682,-60.51284,-69.52869,-76.07587,0
2023-6-1 11:15,36.351043,127.349144,112.2,36.346046,127.35168,46,594.6191,-87.11,-59.67682,-60.51284,-69.52869,-76.07587,0
2023-6-1 11:15,36.351044,127.349144,112.2,36.346046,127.35168,46,594.6191,-82.06,-59.67682,-60.51284,-69.52869,-76.07587,0
2023-6-1 11:15,36.35105,127.349144,112.2,36.346046,127.35168,46,595.3306,-82.06,-59.68721,-60.52324,-69.53908,-76.08627,0
2023-6-1 11:15,36.351064,127.349144,112.2,36.346046,127.35168,46,596.7542,-85.49,-59.70795,-60.54398,-69.55982,-76.10701,0
2023-6-1 11:15,36.351085,127.349144,112.1,36.346046,127.35168,46,598.9323,-88.45,-59.73959,-60.57562,-69.59147,-76.13865,0
2023-6-1 11:15,36.351107,127.349143,111.9,36.346046,127.35168,46,601.1119,-96.77,-59.77115,-60.60718,-69.62302,-76.17021,0
2023-6-1 11:15,36.351132,127.349143,111.9,36.346046,127.35168,46,603.5403,-92.61,-59.80616,-60.64219,-69.65804,-76.20522,0
2023-6-1 11:15,36.351158,127.349143,111.8,36.346046,127.35168,46,606.1896,-86.79,-59.84421,-60.68024,-69.69608,-76.24327,0
2023-6-1 11:15,36.351183,127.349143,111.7,36.346046,127.35168,46,608.6215,-90.86,-59.87899,-60.71502,-69.73086,-76.27805,0
2023-6-1 11:15,36.351204,127.349143,111.6,36.346046,127.35168,46,610.808,-85.72,-59.91013,-60.74616,-69.76201,-76.30919,0
2023-6-1 11:15,36.351215,127.349144,111.6,36.346046,127.35168,46,611.8143,-95.67,-59.92443,-60.76046,-69.77631,-76.32349,0
2023-6-1 11:15,36.351218,127.349144,111.7,36.346046,127.35168,46,612.0615,-86.07,-59.92794,-60.76397,-69.77982,-76.327,0
2023-6-1 11:15,36.351218,127.349144,111.8,36.346046,127.35168,46,612.0615,-90.57,-59.92794,-60.76397,-69.77982,-76.327,0
2023-6-1 11:15,36.351217,127.349143,112,36.346046,127.35168,46,612.0615,-86.86,-59.92794,-60.76397,-69.77982,-76.327,0
2023-6-1 11:15,36.351216,127.349142,112.3,36.346046,127.35168,46,612.0892,-87.09,-59.92833,-60.76436,-69.78021,-76.32739,0
2023-6-1 11:15,36.351215,127.349142,112.4,36.346046,127.35168,46,612.0445,-87.08,-59.9277,-60.76373,-69.77957,-76.32676,0
2023-6-1 11:15,36.351215,127.349142,112,36.346046,127.35168,46,612.0167,-83.56,-59.9273,-60.76333,-69.77917,-76.32636,0
2023-6-1 11:15,36.351215,127.349141,110.7,36.346046,127.35168,46,612.0076,-83.11,-59.92717,-60.7632,-69.77905,-76.32623,0
2023-6-1 11:15,36.351215,127.349141,109.3,36.346046,127.35168,46,611.8845,-92.83,-59.92543,-60.76146,-69.77731,-76.32449,0
2023-6-1 11:15,36.351215,127.34914,107.8,36.346046,127.35168,46,611.6346,-90.56,-59.92188,-60.75791,-69.77376,-76.32094,0
2023-6-1 11:15,36.351215,127.34914,106.3,36.346046,127.35168,46,611.3878,-91.46,-59.91838,-60.75441,-69.77025,-76.31744,0
2023-6-1 11:15,36.351216,127.34914,104.8,36.346046,127.35168,46,611.3683,-86.91,-59.91809,-60.75412,-69.76997,-76.31715,0
2023-6-1 11:15,36.351216,127.349141,103.3,36.346046,127.35168,46,611.3741,-90.65,-59.91818,-60.75421,-69.77006,-76.31724,0
2023-6-1 11:15,36.351216,127.349141,101.8,36.346046,127.35168,46,611.1377,-89.5,-59.91482,-60.75085,-69.76669,-76.31388,0
2023-6-1 11:15,36.351216,127.349142,100.4,36.346046,127.35168,46,610.9045,-80.77,-59.91151,-60.74754,-69.76338,-76.31056,0
2023-6-1 11:15,36.351215,127.349141,98.9,36.346046,127.35168,46,610.8532,-93.37,-59.91077,-60.7468,-69.76265,-76.30984,0
2023-6-1 11:15,36.351215,127.34914,97.4,36.346046,127.35168,46,610.6271,-83.82,-59.90756,-60.74359,-69.75944,-76.30663,0
2023-6-1 11:15,36.351215,127.34914,96,36.346046,127.35168,46,610.4042,-83.97,-59.90439,-60.74042,-69.75626,-76.30345,0
2023-6-1 11:15,36.351215,127.349141,94.6,36.346046,127.35168,46,610.6071,-86.29,-59.90728,-60.74331,-69.75916,-76.30634,0
2023-6-1 11:15,36.351215,127.349141,93.2,36.346046,127.35168,46,610.3909,-93.3,-59.9042,-60.74023,-69.75607,-76.30326,0
2023-6-1 11:15,36.351215,127.349142,91.7,36.346046,127.35168,46,610.1779,-85.57,-59.90117,-60.7372,-69.75304,-76.30022,0
2023-6-1 11:15,36.351216,127.349142,90.2,36.346046,127.35168,46,610.2099,-84.01,-59.90163,-60.73766,-69.7535,-76.30068,0
2023-6-1 11:15,36.351216,127.349142,88.8,36.346046,127.35168,46,610.1843,-86.6,-59.90126,-60.73729,-69.75314,-76.30032,0
2023-6-1 11:15,36.351216,127.349141,87.3,36.346046,127.35168,46,609.9813,-90.56,-59.89837,-60.7344,-69.75024,-76.29742,0
2023-6-1 11:15,36.351215,127.349142,85.8,36.346046,127.35168,46,609.7816,-91.97,-59.89553,-60.73156,-69.74741,-76.29459,0
2023-6-1 11:15,36.351215,127.349142,84.4,36.346046,127.35168,46,609.8253,-102.05,-59.89615,-60.73218,-69.74802,-76.2952,0
2023-6-1 11:15,36.351216,127.349141,83,36.346046,127.35168,46,609.8145,-95.31,-59.896,-60.73203,-69.74787,-76.29505,0
2023-6-1 11:16,36.351216,127.349142,81.5,36.346046,127.35168,46,609.6247,-86.98,-59.89329,-60.72932,-69.74516,-76.29235,0
2023-6-1 11:16,36.351216,127.349141,80,36.346046,127.35168,46,609.4382,-85.79,-59.89063,-60.72666,-69.74251,-76.2897,0
2023-6-1 11:16,36.351216,127.349141,78.5,36.346046,127.35168,46,609.4389,-87.31,-59.89064,-60.72667,-69.74252,-76.2897,0
2023-6-1 11:16,36.351216,127.349141,77,36.346046,127.35168,46,609.4976,-83.55,-59.89148,-60.72751,-69.74335,-76.29053,0
2023-6-1 11:16,36.351216,127.34914,75.6,36.346046,127.35168,46,609.5057,-85.88,-59.8916,-60.72763,-69.74347,-76.29066,0
2023-6-1 11:16,36.351217,127.349139,74.1,36.346046,127.35168,46,609.3329,-82.35,-59.88913,-60.72516,-69.741,-76.28819,0
2023-6-1 11:16,36.351217,127.349139,72.7,36.346046,127.35168,46,609.5857,-86.97,-59.89273,-60.72876,-69.74461,-76.29179,0
2023-6-1 11:16,36.351218,127.34914,71.3,36.346046,127.35168,46,609.4195,-89.65,-59.89037,-60.72639,-69.74224,-76.28943,0
2023-6-1 11:16,36.351218,127.349141,69.8,36.346046,127.35168,46,609.4929,-87.43,-59.89141,-60.72744,-69.74329,-76.29047,0
2023-6-1 11:16,36.351218,127.349141,68.3,36.346046,127.35168,46,609.333,-96.74,-59.88913,-60.72516,-69.741,-76.28819,0
2023-6-1 11:16,36.351218,127.349141,66.8,36.346046,127.35168,46,609.1765,-87.28,-59.8869,-60.72293,-69.73878,-76.28596,0
2023-6-1 11:16,36.351218,127.349142,65.4,36.346046,127.35168,46,609.2104,-100.66,-59.88739,-60.72342,-69.73927,-76.28645,0
2023-6-1 11:16,36.351218,127.349141,63.9,36.346046,127.35168,46,609.0609,-88.79,-59.88525,-60.72128,-69.73713,-76.28432,0
2023-6-1 11:16,36.351218,127.349141,62.4,36.346046,127.35168,46,608.9148,-95.05,-59.88317,-60.7192,-69.73505,-76.28223,0
2023-6-1 11:16,36.351217,127.349141,61,36.346046,127.35168,46,609.0057,-89.96,-59.88446,-60.72049,-69.73634,-76.28352,0
2023-6-1 11:16,36.351217,127.349142,59.6,36.346046,127.35168,46,609.0544,-97.61,-59.88516,-60.72119,-69.73704,-76.28422,0
2023-6-1 11:16,36.351218,127.349141,58.2,36.346046,127.35168,46,608.9183,-92.74,-59.88322,-60.71925,-69.73509,-76.28228,0
2023-6-1 11:16,36.351218,127.349141,56.8,36.346046,127.35168,46,609.018,-89.84,-59.88464,-60.72067,-69.73652,-76.2837,0
2023-6-1 11:16,36.351218,127.34914,55.3,36.346046,127.35168,46,609.0778,-90.33,-59.88549,-60.72152,-69.73737,-76.28455,0
2023-6-1 11:16,36.351217,127.34914,54.4,36.346046,127.35168,46,608.8669,-90.17,-59.88248,-60.71851,-69.73436,-76.28155,0
2023-6-1 11:16,36.351217,127.34914,53.9,36.346046,127.35168,46,608.8883,-91.73,-59.88279,-60.71882,-69.73466,-76.28185,0
2023-6-1 11:16,36.351216,127.34914,53.5,36.346046,127.35168,46,608.7202,-95.66,-59.88039,-60.71642,-69.73227,-76.27945,0
2023-6-1 11:16,36.351217,127.34914,53,36.346046,127.35168,46,608.7424,-97.41,-59.88071,-60.71674,-69.73259,-76.27977,0
2023-6-1 11:16,36.351217,127.349139,52.5,36.346046,127.35168,46,608.7651,-91.6,-59.88103,-60.71706,-69.73291,-76.2801,0
2023-6-1 11:16,36.351218,127.349139,52.1,36.346046,127.35168,46,609.0194,-92.99,-59.88467,-60.7207,-69.73654,-76.28372,0
2023-6-1 11:16,36.351218,127.349139,51.6,36.346046,127.35168,46,609.0429,-91.69,-59.885,-60.72103,-69.73688,-76.28406,0
2023-6-1 11:16,36.351219,127.34914,51.1,36.346046,127.35168,46,608.9404,-96,-59.88353,-60.71956,-69.73541,-76.28259,0
2023-6-1 11:16,36.35122,127.349141,50.6,36.346046,127.35168,46,608.9648,-97.26,-59.88388,-60.71991,-69.73576,-76.28294,0
2023-6-1 11:16,36.351219,127.349142,50.1,36.346046,127.35168,46,608.9897,-93.66,-59.88424,-60.72027,-69.73611,-76.2833,0
2023-6-1 11:16,36.351219,127.349143,49.6,36.346046,127.35168,46,608.824,-90.41,-59.88187,-60.7179,-69.73375,-76.28094,0
2023-6-1 11:16,36.351219,127.349144,49.1,36.346046,127.35168,46,608.8497,-101.02,-59.88224,-60.71827,-69.73412,-76.2813,0
2023-6-1 11:16,36.351219,127.349144,48.6,36.346046,127.35168,46,608.6846,-96.04,-59.87989,-60.71592,-69.73177,-76.27895,0
2023-6-1 11:16,36.351219,127.349144,48.2,36.346046,127.35168,46,608.941,-92.16,-59.88354,-60.71957,-69.73542,-76.2826,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-95.9,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-96.09,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-97.18,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-93.74,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-93.66,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-94.31,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-93.13,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-99.19,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-97.39,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-93.62,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-93.19,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-87.29,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-95.87,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-96.93,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-106.83,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-85.61,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-91.57,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-95.8,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-92.92,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-93.25,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-96.59,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-95.19,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-99.38,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-96.58,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-98.67,-59.8872,-60.72323,-69.73907,-76.28626,0
2023-6-1 11:16,36.35122,127.349144,48,36.346046,127.35168,46,609.1976,-97.86,-59.8872,-60.72323,-69.73907,-76.28626,0
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
