Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-6-1 11:23,36.349328,127.349421,113.6,36.346046,127.35168,46,416.2551,-87.98,-56.57923,-57.41526,-66.43111,-72.97829,0
2023-6-1 11:23,36.349326,127.349387,113.6,36.346046,127.35168,46,417.4938,-94.63,-56.60504,-57.44107,-66.45692,-73.0041,0
2023-6-1 11:23,36.349325,127.349353,113.6,36.346046,127.35168,46,418.8061,-93.18,-56.6323,-57.46833,-66.48417,-73.03136,0
2023-6-1 11:23,36.349324,127.349319,113.6,36.346046,127.35168,46,420.0847,-88.14,-56.65878,-57.49481,-66.51066,-73.05784,0
2023-6-1 11:23,36.349322,127.349285,113.6,36.346046,127.35168,46,421.4283,-87.15,-56.68651,-57.52254,-66.53839,-73.08557,0
2023-6-1 11:23,36.349321,127.349252,113.5,36.346046,127.35168,46,422.9794,-92.86,-56.71842,-57.55445,-66.5703,-73.11749,0
2023-6-1 11:23,36.34932,127.349218,113.5,36.346046,127.35168,46,424.3102,-89.26,-56.74571,-57.58174,-66.59758,-73.14477,0
2023-6-1 11:23,36.34932,127.349186,113.4,36.346046,127.35168,46,425.6948,-86.24,-56.77401,-57.61004,-66.62589,-73.17307,0
2023-6-1 11:23,36.349329,127.349163,113.5,36.346046,127.35168,46,427.5898,-88.77,-56.81259,-57.64862,-66.66447,-73.21165,0
2023-6-1 11:23,36.349351,127.349154,113.6,36.346046,127.35168,46,429.9706,-88.9,-56.86082,-57.69685,-66.71269,-73.25987,0
2023-6-1 11:23,36.349376,127.349152,113.9,36.346046,127.35168,46,432.4286,-93.51,-56.91032,-57.74635,-66.7622,-73.30939,0
2023-6-1 11:23,36.349401,127.349152,114.3,36.346046,127.35168,46,434.8905,-93.36,-56.95964,-57.79567,-66.81151,-73.3587,0
2023-6-1 11:23,36.349428,127.349152,114.5,36.346046,127.35168,46,437.3504,-95.15,-57.00863,-57.84466,-66.8605,-73.40769,0
2023-6-1 11:23,36.349455,127.349153,114.7,36.346046,127.35168,46,439.8192,-98.36,-57.05752,-57.89355,-66.90939,-73.45658,0
2023-6-1 11:23,36.349482,127.349153,114.8,36.346046,127.35168,46,442.2929,-94.48,-57.10624,-57.94227,-66.95811,-73.50529,0
2023-6-1 11:23,36.349509,127.349152,114.9,36.346046,127.35168,46,444.9648,-94.84,-57.15855,-57.99458,-67.01043,-73.55761,0
2023-6-1 11:23,36.349537,127.349151,114.9,36.346046,127.35168,46,447.6416,-98.38,-57.21065,-58.04668,-67.06252,-73.60971,0
2023-6-1 11:23,36.349563,127.34915,114.9,36.346046,127.35168,46,450.1301,-91.93,-57.2588,-58.09483,-67.11067,-73.65786,0
2023-6-1 11:23,36.34959,127.34915,114.9,36.346046,127.35168,46,452.5795,-90.74,-57.30594,-58.14197,-67.15781,-73.705,0
2023-6-1 11:23,36.349616,127.349149,114.9,36.346046,127.35168,46,455.0775,-92.59,-57.35374,-58.18977,-67.20562,-73.75281,0
2023-6-1 11:23,36.349643,127.349149,114.9,36.346046,127.35168,46,457.7714,-89.3,-57.40501,-58.24104,-67.25689,-73.80407,0
2023-6-1 11:23,36.34967,127.349148,115,36.346046,127.35168,46,460.2834,-89,-57.45255,-58.28857,-67.30442,-73.85161,0
2023-6-1 11:23,36.349697,127.349147,115,36.346046,127.35168,46,462.9859,-93.31,-57.5034,-58.33942,-67.35527,-73.90246,0
2023-6-1 11:23,36.349724,127.349147,115,36.346046,127.35168,46,465.269,-89.79,-57.54612,-58.38215,-67.39799,-73.94518,0
2023-6-1 11:23,36.349751,127.349147,114.9,36.346046,127.35168,46,467.9796,-89.87,-57.59658,-58.43261,-67.44845,-73.99564,0
2023-6-1 11:23,36.349777,127.349147,114.9,36.346046,127.35168,46,470.5128,-96.72,-57.64347,-58.4795,-67.49535,-74.04253,0
2023-6-1 11:23,36.349804,127.349147,114.8,36.346046,127.35168,46,473.0007,-93.3,-57.68927,-58.5253,-67.54115,-74.08833,0
2023-6-1 11:23,36.349831,127.349147,114.8,36.346046,127.35168,46,475.7231,-90.91,-57.73913,-58.57516,-67.591,-74.13818,0
2023-6-1 11:23,36.349858,127.349146,114.8,36.346046,127.35168,46,478.2603,-94.33,-57.78533,-58.62136,-67.6372,-74.18439,0
2023-6-1 11:23,36.349885,127.349146,114.9,36.346046,127.35168,46,480.7606,-90.78,-57.83062,-58.66665,-67.6825,-74.22968,0
2023-6-1 11:23,36.349912,127.349146,114.9,36.346046,127.35168,46,483.3056,-93.54,-57.87647,-58.7125,-67.72835,-74.27554,0
2023-6-1 11:23,36.349939,127.349146,114.8,36.346046,127.35168,46,486.0559,-96.25,-57.92577,-58.7618,-67.77764,-74.32482,0
2023-6-1 11:23,36.349966,127.349146,114.7,36.346046,127.35168,46,488.3817,-99.51,-57.96722,-58.80325,-67.8191,-74.36629,0
2023-6-1 11:23,36.349993,127.349146,114.7,36.346046,127.35168,46,491.1259,-88.5,-58.0159,-58.85192,-67.86777,-74.41496,0
2023-6-1 11:23,36.35002,127.349146,114.7,36.346046,127.35168,46,493.7024,-92.21,-58.06134,-58.89737,-67.91322,-74.4604,0
2023-6-1 11:23,36.350047,127.349147,114.7,36.346046,127.35168,46,496.4705,-95.41,-58.10991,-58.94594,-67.96178,-74.50897,0
2023-6-1 11:23,36.350074,127.349147,114.8,36.346046,127.35168,46,499.0389,-89.64,-58.15473,-58.99076,-68.00661,-74.55379,0
2023-6-1 11:23,36.350101,127.349147,114.8,36.346046,127.35168,46,501.6294,-94.97,-58.1997,-59.03573,-68.05157,-74.59875,0
2023-6-1 11:23,36.350128,127.349147,114.9,36.346046,127.35168,46,504.3906,-90.05,-58.24738,-59.0834,-68.09925,-74.64644,0
2023-6-1 11:23,36.350155,127.349147,114.8,36.346046,127.35168,46,506.7465,-90.9,-58.28786,-59.12389,-68.13973,-74.68691,0
2023-6-1 11:23,36.350182,127.349147,114.9,36.346046,127.35168,46,509.5139,-87.23,-58.33516,-59.17119,-68.18703,-74.73421,0
2023-6-1 11:23,36.350209,127.349147,114.9,36.346046,127.35168,46,512.0994,-90.09,-58.37913,-59.21516,-68.231,-74.77818,0
2023-6-1 11:23,36.350236,127.349147,114.9,36.346046,127.35168,46,514.8945,-89.48,-58.42641,-59.26244,-68.27828,-74.82546,0
2023-6-1 11:23,36.350263,127.349146,115,36.346046,127.35168,46,517.2429,-91.4,-58.46593,-59.30196,-68.31781,-74.86499,0
2023-6-1 11:23,36.35029,127.349146,115,36.346046,127.35168,46,519.8615,-91.98,-58.50979,-59.34582,-68.36166,-74.90885,0
2023-6-1 11:23,36.350318,127.349146,115,36.346046,127.35168,46,522.6434,-92.54,-58.55615,-59.39218,-68.40802,-74.95521,0
2023-6-1 11:24,36.350345,127.349146,115,36.346046,127.35168,46,525.4527,-86.42,-58.60271,-59.43874,-68.45459,-75.00177,0
2023-6-1 11:24,36.350372,127.349146,115,36.346046,127.35168,46,528.0829,-96.29,-58.64608,-59.48211,-68.49796,-75.04514,0
2023-6-1 11:24,36.350399,127.349146,115,36.346046,127.35168,46,530.8734,-92.96,-58.69186,-59.52789,-68.54374,-75.09092,0
2023-6-1 11:24,36.350426,127.349146,115,36.346046,127.35168,46,533.5111,-88.34,-58.73491,-59.57094,-68.58678,-75.13397,0
2023-6-1 11:24,36.350453,127.349146,115,36.346046,127.35168,46,536.0619,-91.3,-58.77634,-59.61237,-68.62821,-75.1754,0
2023-6-1 11:24,36.35048,127.349146,115,36.346046,127.35168,46,538.7066,-94.85,-58.81908,-59.65511,-68.67096,-75.21815,0
2023-6-1 11:24,36.350507,127.349145,115,36.346046,127.35168,46,541.5074,-89.72,-58.86413,-59.70016,-68.716,-75.26318,0
2023-6-1 11:24,36.350534,127.349145,115,36.346046,127.35168,46,544.159,-91.09,-58.90656,-59.74258,-68.75843,-75.30562,0
2023-6-1 11:24,36.350561,127.349145,115,36.346046,127.35168,46,546.7193,-96.38,-58.94733,-59.78336,-68.7992,-75.34639,0
2023-6-1 11:24,36.350588,127.349144,115.1,36.346046,127.35168,46,549.3467,-98.08,-58.98897,-59.825,-68.84084,-75.38803,0
2023-6-1 11:24,36.350615,127.349145,115.1,36.346046,127.35168,46,552.0081,-87.79,-59.03095,-59.86698,-68.88283,-75.43001,0
2023-6-1 11:24,36.350642,127.349145,115.1,36.346046,127.35168,46,554.8529,-97.63,-59.0756,-59.91162,-68.92747,-75.47466,0
2023-6-1 11:24,36.350669,127.349144,115.1,36.346046,127.35168,46,557.2427,-90.46,-59.11293,-59.94896,-68.96481,-75.51199,0
2023-6-1 11:24,36.350696,127.349144,115.2,36.346046,127.35168,46,560.0599,-97.51,-59.15673,-59.99276,-69.00861,-75.55579,0
2023-6-1 11:24,36.350723,127.349144,115.1,36.346046,127.35168,46,562.9128,-92.52,-59.20086,-60.03689,-69.05273,-75.59992,0
2023-6-1 11:24,36.35075,127.349144,115.1,36.346046,127.35168,46,565.5901,-92.58,-59.24207,-60.0781,-69.09395,-75.64114,0
2023-6-1 11:24,36.350777,127.349144,115.2,36.346046,127.35168,46,568.2359,-91.95,-59.28262,-60.11864,-69.13449,-75.68167,0
2023-6-1 11:24,36.350804,127.349144,115.2,36.346046,127.35168,46,571.062,-89.77,-59.3257,-60.16173,-69.17757,-75.72476,0
2023-6-1 11:24,36.350831,127.349143,115.2,36.346046,127.35168,46,573.5014,-86.17,-59.36273,-60.19876,-69.2146,-75.76179,0
2023-6-1 11:24,36.350858,127.349143,115.2,36.346046,127.35168,46,576.3683,-89.56,-59.40604,-60.24207,-69.25791,-75.8051,0
2023-6-1 11:24,36.350885,127.349143,115.1,36.346046,127.35168,46,579.0235,-94.69,-59.44596,-60.28199,-69.29784,-75.84502,0
2023-6-1 11:24,36.350913,127.349143,115.1,36.346046,127.35168,46,581.8955,-91.58,-59.48894,-60.32497,-69.34081,-75.888,0
2023-6-1 11:24,36.35094,127.349143,115.1,36.346046,127.35168,46,584.5553,-87.51,-59.52855,-60.36458,-69.38043,-75.92761,0
2023-6-1 11:24,36.350966,127.349143,115.1,36.346046,127.35168,46,587.1851,-103.1,-59.56754,-60.40357,-69.41942,-75.9666,0
2023-6-1 11:24,36.350993,127.349143,115.2,36.346046,127.35168,46,589.8491,-92.05,-59.60686,-60.44289,-69.45873,-76.00592,0
2023-6-1 11:24,36.351019,127.349143,115.2,36.346046,127.35168,46,592.7311,-89.63,-59.64919,-60.48522,-69.50107,-76.04825,0
2023-6-1 11:24,36.35104,127.349142,115.2,36.346046,127.35168,46,594.6882,-93.11,-59.67783,-60.51385,-69.5297,-76.07689,0
2023-6-1 11:24,36.351049,127.349142,115.2,36.346046,127.35168,46,595.575,-89.75,-59.69077,-60.5268,-69.54264,-76.08983,0
2023-6-1 11:24,36.351051,127.349142,115.2,36.346046,127.35168,46,595.8632,-90.73,-59.69497,-60.531,-69.54684,-76.09402,0
2023-6-1 11:24,36.351051,127.349142,115.2,36.346046,127.35168,46,595.8632,-93.1,-59.69497,-60.531,-69.54684,-76.09402,0
2023-6-1 11:24,36.351053,127.349142,115.2,36.346046,127.35168,46,595.8632,-90.97,-59.69497,-60.531,-69.54684,-76.09402,0
2023-6-1 11:24,36.351059,127.349141,115.2,36.346046,127.35168,46,596.5745,-89.36,-59.70533,-60.54136,-69.55721,-76.10439,0
2023-6-1 11:24,36.351074,127.349139,115.2,36.346046,127.35168,46,598.173,-84.78,-59.72858,-60.56461,-69.58045,-76.12764,0
2023-6-1 11:24,36.351094,127.349137,115.2,36.346046,127.35168,46,600.3081,-92.32,-59.75952,-60.59555,-69.6114,-76.15858,0
2023-6-1 11:24,36.351116,127.349135,115.3,36.346046,127.35168,46,602.6917,-92.63,-59.79394,-60.62997,-69.64581,-76.193,0
2023-6-1 11:24,36.35114,127.349132,115.4,36.346046,127.35168,46,605.1182,-95.24,-59.82884,-60.66487,-69.68072,-76.2279,0
2023-6-1 11:24,36.351166,127.349129,115.4,36.346046,127.35168,46,607.6788,-94.77,-59.86552,-60.70155,-69.71739,-76.26458,0
2023-6-1 11:24,36.351188,127.349126,115.4,36.346046,127.35168,46,610.2827,-94.75,-59.90266,-60.73869,-69.75453,-76.30172,0
2023-6-1 11:24,36.3512,127.349125,115.3,36.346046,127.35168,46,611.4613,-91.15,-59.91942,-60.75545,-69.77129,-76.31848,0
2023-6-1 11:24,36.351204,127.349124,115.3,36.346046,127.35168,46,611.7091,-88.02,-59.92294,-60.75897,-69.77482,-76.322,0
2023-6-1 11:24,36.351204,127.349124,115.3,36.346046,127.35168,46,611.7091,-93.59,-59.92294,-60.75897,-69.77482,-76.322,0
2023-6-1 11:24,36.351204,127.349124,115.3,36.346046,127.35168,46,611.7091,-89.43,-59.92294,-60.75897,-69.77482,-76.322,0
2023-6-1 11:24,36.351203,127.349124,115.3,36.346046,127.35168,46,611.8838,-93.58,-59.92542,-60.76145,-69.7773,-76.32448,0
2023-6-1 11:24,36.351203,127.349123,115.3,36.346046,127.35168,46,611.8838,-90.3,-59.92542,-60.76145,-69.7773,-76.32448,0
2023-6-1 11:24,36.351203,127.349123,115.3,36.346046,127.35168,46,611.8838,-88.52,-59.92542,-60.76145,-69.7773,-76.32448,0
2023-6-1 11:24,36.351203,127.349123,115.2,36.346046,127.35168,46,611.8838,-89.43,-59.92542,-60.76145,-69.7773,-76.32448,0
2023-6-1 11:24,36.351203,127.349123,114.1,36.346046,127.35168,46,611.8243,-91.82,-59.92458,-60.7606,-69.77645,-76.32364,0
2023-6-1 11:24,36.351204,127.349123,112.6,36.346046,127.35168,46,611.5631,-91.21,-59.92087,-60.7569,-69.77274,-76.31992,0
2023-6-1 11:24,36.351203,127.349123,111.1,36.346046,127.35168,46,611.3494,-97.74,-59.91783,-60.75386,-69.76971,-76.31689,0
2023-6-1 11:24,36.351203,127.349122,109.6,36.346046,127.35168,46,611.2714,-90.69,-59.91672,-60.75275,-69.7686,-76.31578,0
2023-6-1 11:24,36.351203,127.349122,108.1,36.346046,127.35168,46,611.0209,-92.8,-59.91316,-60.74919,-69.76504,-76.31222,0
2023-6-1 11:24,36.351203,127.349123,106.6,36.346046,127.35168,46,610.7735,-89.71,-59.90964,-60.74567,-69.76152,-76.3087,0
2023-6-1 11:24,36.351203,127.349123,105.1,36.346046,127.35168,46,610.707,-90.89,-59.9087,-60.74473,-69.76057,-76.30775,0
2023-6-1 11:24,36.351203,127.349123,103.7,36.346046,127.35168,46,610.7115,-90.82,-59.90876,-60.74479,-69.76064,-76.30782,0
2023-6-1 11:24,36.351203,127.349123,102.2,36.346046,127.35168,46,610.4741,-90.78,-59.90538,-60.74141,-69.75726,-76.30444,0
2023-6-1 11:24,36.351203,127.349123,100.7,36.346046,127.35168,46,610.4186,-90.38,-59.90459,-60.74062,-69.75647,-76.30366,0
2023-6-1 11:24,36.351203,127.349123,99.2,36.346046,127.35168,46,610.188,-95.7,-59.90131,-60.73734,-69.75319,-76.30038,0
2023-6-1 11:24,36.351204,127.349123,97.7,36.346046,127.35168,46,609.9609,-99.37,-59.89808,-60.73411,-69.74995,-76.29713,0
2023-6-1 11:24,36.351204,127.349123,96.2,36.346046,127.35168,46,610.1598,-100.3,-59.90091,-60.73694,-69.75278,-76.29997,0
2023-6-1 11:25,36.351204,127.349123,94.7,36.346046,127.35168,46,609.9392,-92.86,-59.89777,-60.7338,-69.74965,-76.29683,0
2023-6-1 11:25,36.351204,127.349123,93.2,36.346046,127.35168,46,609.722,-94.56,-59.89468,-60.73071,-69.74655,-76.29374,0
2023-6-1 11:25,36.351203,127.349123,91.8,36.346046,127.35168,46,609.689,-87.63,-59.89421,-60.73024,-69.74608,-76.29327,0
2023-6-1 11:25,36.351203,127.349123,90.3,36.346046,127.35168,46,609.4786,-91.53,-59.89121,-60.72724,-69.74309,-76.29027,0
2023-6-1 11:25,36.351203,127.349123,88.8,36.346046,127.35168,46,609.2717,-94.98,-59.88826,-60.72429,-69.74014,-76.28732,0
2023-6-1 11:25,36.351203,127.349123,87.4,36.346046,127.35168,46,609.3087,-91.52,-59.88879,-60.72482,-69.74066,-76.28785,0
2023-6-1 11:25,36.351203,127.349123,85.9,36.346046,127.35168,46,609.2905,-91.03,-59.88853,-60.72456,-69.7404,-76.28758,0
2023-6-1 11:25,36.351204,127.349123,84.5,36.346046,127.35168,46,609.0934,-92.37,-59.88572,-60.72175,-69.73759,-76.28477,0
2023-6-1 11:25,36.351204,127.349122,83.1,36.346046,127.35168,46,609.1393,-94.87,-59.88637,-60.7224,-69.73825,-76.28543,0
2023-6-1 11:25,36.351205,127.349121,81.6,36.346046,127.35168,46,609.1321,-101.4,-59.88627,-60.7223,-69.73814,-76.28533,0
2023-6-1 11:25,36.351205,127.34912,80.1,36.346046,127.35168,46,609.1291,-90.55,-59.88623,-60.72226,-69.73811,-76.28529,0
2023-6-1 11:25,36.351206,127.34912,78.6,36.346046,127.35168,46,609.184,-91.95,-59.88701,-60.72304,-69.73888,-76.28607,0
2023-6-1 11:25,36.351207,127.349121,77,36.346046,127.35168,46,609.2435,-99,-59.88786,-60.72389,-69.73973,-76.28692,0
2023-6-1 11:25,36.351207,127.349122,75.5,36.346046,127.35168,46,609.0673,-90.56,-59.88535,-60.72137,-69.73722,-76.28441,0
2023-6-1 11:25,36.351208,127.349124,73.9,36.346046,127.35168,46,608.9507,-99.36,-59.88368,-60.71971,-69.73556,-76.28275,0
2023-6-1 11:25,36.351208,127.349126,72.3,36.346046,127.35168,46,608.8384,-93.49,-59.88208,-60.71811,-69.73396,-76.28114,0
2023-6-1 11:25,36.351208,127.349128,70.8,36.346046,127.35168,46,608.6732,-95.37,-59.87972,-60.71575,-69.7316,-76.27879,0
2023-6-1 11:25,36.351208,127.349127,69.3,36.346046,127.35168,46,608.7471,-95.53,-59.88078,-60.71681,-69.73265,-76.27984,0
2023-6-1 11:25,36.351208,127.349127,67.9,36.346046,127.35168,46,608.775,-93.89,-59.88117,-60.7172,-69.73305,-76.28024,0
2023-6-1 11:25,36.351209,127.349127,66.4,36.346046,127.35168,46,608.6197,-95.48,-59.87896,-60.71499,-69.73083,-76.27802,0
2023-6-1 11:25,36.35121,127.349126,63.7,36.346046,127.35168,46,608.7414,-103.59,-59.8807,-60.71673,-69.73257,-76.27975,0
2023-6-1 11:25,36.351211,127.349125,62.3,36.346046,127.35168,46,608.8299,-95.68,-59.88196,-60.71799,-69.73383,-76.28102,0
2023-6-1 11:25,36.351212,127.349125,60.9,36.346046,127.35168,46,609.1097,-98.7,-59.88595,-60.72198,-69.73782,-76.285,0
2023-6-1 11:25,36.351213,127.349125,59.5,36.346046,127.35168,46,608.9706,-97.77,-59.88397,-60.72,-69.73584,-76.28303,0
2023-6-1 11:25,36.351214,127.349126,58,36.346046,127.35168,46,609.0676,-99.95,-59.88535,-60.72138,-69.73723,-76.28441,0
2023-6-1 11:25,36.351214,127.349127,56.8,36.346046,127.35168,46,608.9348,-93.39,-59.88345,-60.71948,-69.73533,-76.28252,0
2023-6-1 11:25,36.351213,127.349128,56.4,36.346046,127.35168,46,608.7648,-98.22,-59.88103,-60.71706,-69.73291,-76.28009,0
2023-6-1 11:25,36.351213,127.349129,55.9,36.346046,127.35168,46,609.017,-93.42,-59.88463,-60.72066,-69.7365,-76.28368,0
2023-6-1 11:25,36.351214,127.34913,55.5,36.346046,127.35168,46,608.8474,-95.38,-59.88221,-60.71824,-69.73409,-76.28127,0
2023-6-1 11:25,36.351215,127.34913,55.1,36.346046,127.35168,46,609.0999,-94.92,-59.88581,-60.72184,-69.73769,-76.28487,0
2023-6-1 11:25,36.351215,127.349131,54.6,36.346046,127.35168,46,609.1209,-98.09,-59.88611,-60.72214,-69.73798,-76.28517,0
2023-6-1 11:25,36.351215,127.349131,54.2,36.346046,127.35168,46,608.9521,-105.11,-59.8837,-60.71973,-69.73558,-76.28276,0
2023-6-1 11:25,36.351216,127.349131,53.8,36.346046,127.35168,46,608.974,-95.64,-59.88402,-60.72005,-69.73589,-76.28307,0
2023-6-1 11:25,36.351216,127.349131,53.3,36.346046,127.35168,46,608.9962,-98.53,-59.88433,-60.72036,-69.73621,-76.28339,0
2023-6-1 11:25,36.351216,127.349131,52.8,36.346046,127.35168,46,609.2501,-91.49,-59.88795,-60.72398,-69.73982,-76.28701,0
2023-6-1 11:25,36.351217,127.34913,52.4,36.346046,127.35168,46,609.0825,-91.66,-59.88556,-60.72159,-69.73743,-76.28462,0
2023-6-1 11:25,36.351217,127.349129,51.9,36.346046,127.35168,46,609.1058,-97.02,-59.88589,-60.72192,-69.73777,-76.28496,0
2023-6-1 11:25,36.351217,127.349129,51.4,36.346046,127.35168,46,609.1296,-98.76,-59.88623,-60.72226,-69.73811,-76.28529,0
2023-6-1 11:25,36.351217,127.349128,51,36.346046,127.35168,46,609.0898,-97.19,-59.88567,-60.72169,-69.73754,-76.28473,0
2023-6-1 11:25,36.351218,127.349128,50.5,36.346046,127.35168,46,609.3449,-99.31,-59.88931,-60.72533,-69.74118,-76.28836,0
2023-6-1 11:25,36.351218,127.349128,50,36.346046,127.35168,46,609.434,-100.36,-59.89057,-60.7266,-69.74245,-76.28963,0
2023-6-1 11:25,36.351218,127.349128,49.6,36.346046,127.35168,46,609.2037,-91.74,-59.88729,-60.72332,-69.73917,-76.28635,0
2023-6-1 11:25,36.351218,127.349128,49.1,36.346046,127.35168,46,609.2292,-92.98,-59.88765,-60.72368,-69.73953,-76.28671,0
2023-6-1 11:25,36.351218,127.349128,48.6,36.346046,127.35168,46,609.2554,-94.59,-59.88803,-60.72406,-69.7399,-76.28709,0
2023-6-1 11:25,36.351217,127.349129,48.2,36.346046,127.35168,46,609.0903,-94.99,-59.88567,-60.7217,-69.73755,-76.28473,0
2023-6-1 11:25,36.351217,127.34913,48.1,36.346046,127.35168,46,609.1551,-92.27,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351218,127.34913,48.1,36.346046,127.35168,46,609.1551,-95.91,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351218,127.34913,48.1,36.346046,127.35168,46,609.1551,-92.93,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351217,127.34913,48.1,36.346046,127.35168,46,609.1551,-98.59,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351217,127.34913,48.1,36.346046,127.35168,46,609.1551,-101.36,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351217,127.34913,48.1,36.346046,127.35168,46,609.1551,-99.21,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351218,127.34913,48.1,36.346046,127.35168,46,609.1551,-97.53,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351218,127.34913,48.1,36.346046,127.35168,46,609.1551,-96.28,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351217,127.34913,48.1,36.346046,127.35168,46,609.1551,-97.25,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351217,127.34913,48.1,36.346046,127.35168,46,609.1551,-97.17,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351218,127.34913,48.1,36.346046,127.35168,46,609.1551,-98.4,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351218,127.34913,48.1,36.346046,127.35168,46,609.1551,-98.97,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351218,127.34913,48.1,36.346046,127.35168,46,609.1551,-96.45,-59.8866,-60.72263,-69.73847,-76.28565,0
2023-6-1 11:25,36.351218,127.34913,48.1,36.346046,127.35168,46,609.1551,-95.25,-59.8866,-60.72263,-69.73847,-76.28565,0
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
