Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-6-1 11:01,36.350171,127.349797,114.9,36.346046,127.35168,46,485.9187,-74.98,-57.92331,-58.75934,-67.77519,-74.32237,0
2023-6-1 11:01,36.350143,127.349797,114.9,36.346046,127.35168,46,483.1732,-81.95,-57.8741,-58.71012,-67.72597,-74.27316,0
2023-6-1 11:01,36.350116,127.349797,114.9,36.346046,127.35168,46,480.2658,-82.56,-57.82167,-58.6577,-67.67355,-74.22073,0
2023-6-1 11:01,36.350088,127.349798,114.9,36.346046,127.35168,46,477.5682,-67.92,-57.77275,-58.60878,-67.62463,-74.17181,0
2023-6-1 11:01,36.350061,127.349798,114.9,36.346046,127.35168,46,474.6662,-72.49,-57.7198,-58.55583,-67.57168,-74.11887,0
2023-6-1 11:01,36.350033,127.349798,114.9,36.346046,127.35168,46,471.8073,-69.14,-57.66734,-58.50336,-67.51921,-74.06639,0
2023-6-1 11:01,36.350006,127.349798,114.9,36.346046,127.35168,46,469.0769,-68.89,-57.61692,-58.45295,-67.4688,-74.01598,0
2023-6-1 11:01,36.349979,127.349798,114.8,36.346046,127.35168,46,466.389,-72.54,-57.56701,-58.40304,-67.41888,-73.96606,0
2023-6-1 11:01,36.349953,127.349798,114.8,36.346046,127.35168,46,463.7523,-71.26,-57.51776,-58.35379,-67.36964,-73.91682,0
2023-6-1 11:01,36.349926,127.349798,114.8,36.346046,127.35168,46,461.0693,-71.76,-57.46736,-58.30339,-67.31924,-73.86642,0
2023-6-1 11:01,36.349899,127.349797,114.8,36.346046,127.35168,46,458.352,-69.4,-57.41602,-58.25205,-67.2679,-73.81508,0
2023-6-1 11:01,36.349872,127.349796,114.8,36.346046,127.35168,46,455.7246,-68.79,-57.36609,-58.20212,-67.21796,-73.76514,0
2023-6-1 11:01,36.349845,127.349796,114.8,36.346046,127.35168,46,453.0499,-72.72,-57.31496,-58.15099,-67.16684,-73.71402,0
2023-6-1 11:01,36.349818,127.349795,114.8,36.346046,127.35168,46,450.1751,-69.01,-57.25967,-58.0957,-67.11155,-73.65873,0
2023-6-1 11:01,36.349791,127.349795,114.8,36.346046,127.35168,46,447.4724,-68.68,-57.20737,-58.0434,-67.05924,-73.60643,0
2023-6-1 11:01,36.349764,127.349795,114.8,36.346046,127.35168,46,444.8067,-69.27,-57.15547,-57.9915,-67.00734,-73.55453,0
2023-6-1 11:01,36.349737,127.349794,114.8,36.346046,127.35168,46,442.1955,-73.57,-57.10433,-57.94036,-66.9562,-73.50339,0
2023-6-1 11:01,36.34971,127.349793,114.8,36.346046,127.35168,46,439.5043,-68.81,-57.0513,-57.88733,-66.90318,-73.45036,0
2023-6-1 11:01,36.349683,127.349792,114.8,36.346046,127.35168,46,436.848,-71.8,-56.99865,-57.83467,-66.85052,-73.39771,0
2023-6-1 11:01,36.349656,127.349792,114.8,36.346046,127.35168,46,433.9946,-73.1,-56.94173,-57.77776,-66.7936,-73.34078,0
2023-6-1 11:01,36.349629,127.349792,114.8,36.346046,127.35168,46,431.5972,-70.35,-56.89361,-57.72964,-66.74549,-73.29267,0
2023-6-1 11:01,36.349603,127.349792,114.8,36.346046,127.35168,46,428.922,-70.06,-56.83961,-57.67564,-66.69148,-73.23866,0
2023-6-1 11:01,36.349576,127.349792,114.8,36.346046,127.35168,46,426.1074,-65.89,-56.78242,-57.61845,-66.63429,-73.18148,0
2023-6-1 11:01,36.349549,127.349791,114.8,36.346046,127.35168,46,423.6927,-68.31,-56.73306,-57.56908,-66.58493,-73.13212,0
2023-6-1 11:01,36.349522,127.34979,114.7,36.346046,127.35168,46,421.056,-71.11,-56.67884,-57.51487,-66.53071,-73.0779,0
2023-6-1 11:01,36.349496,127.349789,114.7,36.346046,127.35168,46,418.3978,-68.59,-56.62383,-57.45986,-66.4757,-73.02289,0
2023-6-1 11:01,36.349469,127.349788,114.7,36.346046,127.35168,46,415.5721,-72.66,-56.56497,-57.401,-66.41684,-72.96403,0
2023-6-1 11:01,36.349443,127.349787,114.6,36.346046,127.35168,46,413.1983,-69.52,-56.51521,-57.35124,-66.36708,-72.91427,0
2023-6-1 11:01,36.349416,127.349787,114.6,36.346046,127.35168,46,410.5541,-68.39,-56.45945,-57.29548,-66.31133,-72.85851,0
2023-6-1 11:01,36.349389,127.349788,114.7,36.346046,127.35168,46,407.7627,-68.47,-56.40018,-57.23621,-66.25206,-72.79925,0
2023-6-1 11:01,36.349362,127.349788,114.7,36.346046,127.35168,46,405.3791,-68.37,-56.34927,-57.1853,-66.20114,-72.74832,0
2023-6-1 11:01,36.349337,127.349786,114.7,36.346046,127.35168,46,402.769,-66.93,-56.29316,-57.12919,-66.14503,-72.69222,0
2023-6-1 11:01,36.349318,127.349776,114.7,36.346046,127.35168,46,401.421,-78.22,-56.26404,-57.10007,-66.11591,-72.6631,0
2023-6-1 11:01,36.34931,127.349753,114.7,36.346046,127.35168,46,401.5168,-71.27,-56.26611,-57.10214,-66.11799,-72.66518,0
2023-6-1 11:01,36.349307,127.349722,114.8,36.346046,127.35168,46,402.4058,-74.54,-56.28532,-57.12135,-66.1372,-72.68439,0
2023-6-1 11:01,36.349305,127.349689,114.8,36.346046,127.35168,46,403.3129,-77.15,-56.30488,-57.14091,-66.15675,-72.70394,0
2023-6-1 11:01,36.349304,127.349655,114.8,36.346046,127.35168,46,404.6652,-73.53,-56.33396,-57.16999,-66.18584,-72.73302,0
2023-6-1 11:01,36.349304,127.349622,114.7,36.346046,127.35168,46,405.8553,-71.69,-56.35947,-57.1955,-66.21134,-72.75852,0
2023-6-1 11:01,36.349304,127.349589,114.7,36.346046,127.35168,46,407.2532,-75.29,-56.38933,-57.22536,-66.2412,-72.78839,0
2023-6-1 11:01,36.349303,127.349556,114.7,36.346046,127.35168,46,408.4751,-73.09,-56.41535,-57.25138,-66.26723,-72.81441,0
2023-6-1 11:01,36.349302,127.349522,114.7,36.346046,127.35168,46,409.6523,-75.99,-56.44035,-57.27637,-66.29222,-72.8394,0
2023-6-1 11:01,36.349302,127.349488,114.7,36.346046,127.35168,46,411.0928,-72.23,-56.47083,-57.30686,-66.32271,-72.8699,0
2023-6-1 11:01,36.349301,127.349455,114.8,36.346046,127.35168,46,412.3644,-73.28,-56.49766,-57.33369,-66.34953,-72.89672,0
2023-6-1 11:01,36.349301,127.349423,114.8,36.346046,127.35168,46,413.6515,-75.37,-56.52473,-57.36076,-66.37661,-72.92379,0
2023-6-1 11:01,36.3493,127.34939,114.9,36.346046,127.35168,46,415.1422,-72.22,-56.55598,-57.39201,-66.40785,-72.95504,0
2023-6-1 11:01,36.349298,127.349356,114.9,36.346046,127.35168,46,416.4605,-72.32,-56.58352,-57.41954,-66.43539,-72.98257,0
2023-6-1 11:01,36.349297,127.349323,114.9,36.346046,127.35168,46,417.7448,-73.95,-56.61026,-57.44629,-66.46214,-73.00932,0
2023-6-1 11:01,36.349296,127.349289,114.9,36.346046,127.35168,46,419.0945,-74.79,-56.63828,-57.4743,-66.49015,-73.03734,0
2023-6-1 11:02,36.349296,127.349256,114.8,36.346046,127.35168,46,420.6515,-72.05,-56.67049,-57.50652,-66.52236,-73.06955,0
2023-6-1 11:02,36.349295,127.349223,114.8,36.346046,127.35168,46,422.0313,-73.57,-56.69894,-57.53497,-66.55081,-73.09799,0
2023-6-1 11:02,36.349298,127.349194,114.7,36.346046,127.35168,46,423.413,-81.83,-56.72732,-57.56335,-66.57919,-73.12638,0
2023-6-1 11:02,36.349312,127.349178,114.8,36.346046,127.35168,46,425.5327,-71.29,-56.7707,-57.60673,-66.62257,-73.16975,0
2023-6-1 11:02,36.349336,127.349171,114.8,36.346046,127.35168,46,427.9477,-68.62,-56.81985,-57.65588,-66.67172,-73.21891,0
2023-6-1 11:02,36.349361,127.349169,114.8,36.346046,127.35168,46,430.597,-73.53,-56.87346,-57.70949,-66.72533,-73.27251,0
2023-6-1 11:02,36.349388,127.349168,114.9,36.346046,127.35168,46,433.0141,-68.17,-56.92208,-57.75811,-66.77396,-73.32114,0
2023-6-1 11:02,36.349416,127.349168,114.9,36.346046,127.35168,46,435.4756,-68.14,-56.97131,-57.80734,-66.82319,-73.37038,0
2023-6-1 11:02,36.349444,127.349169,114.9,36.346046,127.35168,46,438.1393,-68.77,-57.02428,-57.86031,-66.87616,-73.42334,0
2023-6-1 11:02,36.349471,127.349168,114.9,36.346046,127.35168,46,440.6134,-71.98,-57.0732,-57.90923,-66.92507,-73.47225,0
2023-6-1 11:02,36.349525,127.349167,114.9,36.346046,127.35168,46,445.7733,-71.86,-57.17432,-58.01035,-67.0262,-73.57338,0
2023-6-1 11:02,36.349552,127.349166,114.9,36.346046,127.35168,46,448.4561,-70.96,-57.22644,-58.06247,-67.07832,-73.6255,0
2023-6-1 11:02,36.349552,127.349166,114.9,36.346046,127.35168,46,448.4561,-71.17,-57.22644,-58.06247,-67.07832,-73.6255,0
2023-6-1 11:02,36.349606,127.349164,114.9,36.346046,127.35168,46,453.5985,-68.84,-57.32547,-58.1615,-67.17735,-73.72453,0
2023-6-1 11:02,36.349633,127.349163,114.9,36.346046,127.35168,46,456.1026,-70.3,-57.37329,-58.20932,-67.22517,-73.77235,0
2023-6-1 11:02,36.349661,127.349162,114.9,36.346046,127.35168,46,458.8075,-67.25,-57.42465,-58.26068,-67.27653,-73.82372,0
2023-6-1 11:02,36.349688,127.349162,114.9,36.346046,127.35168,46,461.5113,-66.87,-57.47569,-58.31172,-67.32756,-73.87475,0
2023-6-1 11:02,36.349715,127.349161,114.9,36.346046,127.35168,46,464.036,-68.51,-57.52308,-58.3591,-67.37495,-73.92213,0
2023-6-1 11:02,36.349742,127.349161,115,36.346046,127.35168,46,466.7481,-70.03,-57.57369,-58.40972,-67.42557,-73.97275,0
2023-6-1 11:02,36.349769,127.34916,115,36.346046,127.35168,46,469.0338,-73.38,-57.61612,-58.45215,-67.46799,-74.01518,0
2023-6-1 11:02,36.349795,127.34916,115,36.346046,127.35168,46,471.7628,-72.09,-57.66651,-58.50254,-67.51839,-74.06557,0
2023-6-1 11:02,36.349822,127.349159,115,36.346046,127.35168,46,474.2973,-70.76,-57.71305,-58.54908,-67.56493,-74.11211,0
2023-6-1 11:02,36.349849,127.349159,115,36.346046,127.35168,46,476.7945,-71.84,-57.75867,-58.5947,-67.61054,-74.15773,0
2023-6-1 11:02,36.349876,127.349159,115,36.346046,127.35168,46,479.3371,-69.31,-57.80486,-58.64089,-67.65673,-74.20392,0
2023-6-1 11:02,36.349903,127.349159,115,36.346046,127.35168,46,482.0843,-71.18,-57.8545,-58.69053,-67.70638,-74.25356,0
2023-6-1 11:02,36.34993,127.349158,114.9,36.346046,127.35168,46,484.8223,-72.52,-57.90369,-58.73972,-67.75557,-74.30275,0
2023-6-1 11:02,36.349957,127.349158,114.9,36.346046,127.35168,46,487.149,-71.31,-57.94528,-58.78131,-67.79715,-74.34434,0
2023-6-1 11:02,36.349984,127.349157,114.9,36.346046,127.35168,46,489.894,-71.12,-57.99408,-58.83011,-67.84595,-74.39314,0
2023-6-1 11:02,36.350011,127.349158,114.9,36.346046,127.35168,46,492.4716,-71.5,-58.03966,-58.87569,-67.89154,-74.43872,0
2023-6-1 11:02,36.350038,127.349157,115,36.346046,127.35168,46,495.2234,-67.94,-58.08806,-58.92409,-67.93993,-74.48712,0
2023-6-1 11:02,36.350065,127.349157,115,36.346046,127.35168,46,497.5672,-69.52,-58.12907,-58.9651,-67.98095,-74.52814,0
2023-6-1 11:02,36.350092,127.349156,115,36.346046,127.35168,46,500.3254,-68.61,-58.17709,-59.01312,-68.02897,-74.57615,0
2023-6-1 11:02,36.350118,127.349155,115,36.346046,127.35168,46,502.9011,-69.27,-58.22169,-59.05772,-68.07356,-74.62075,0
2023-6-1 11:02,36.350145,127.349155,115,36.346046,127.35168,46,505.685,-69.53,-58.26964,-59.10567,-68.12151,-74.6687,0
2023-6-1 11:02,36.350172,127.349156,115,36.346046,127.35168,46,508.0243,-69.2,-58.30973,-59.14576,-68.16161,-74.70879,0
2023-6-1 11:02,36.350199,127.349156,114.9,36.346046,127.35168,46,510.8157,-70.4,-58.35733,-59.19336,-68.2092,-74.75639,0
2023-6-1 11:02,36.350225,127.349156,114.9,36.346046,127.35168,46,513.4271,-70.92,-58.40162,-59.23764,-68.25349,-74.80067,0
2023-6-1 11:02,36.350252,127.349155,114.9,36.346046,127.35168,46,515.9598,-72.8,-58.44436,-59.28039,-68.29623,-74.84341,0
2023-6-1 11:02,36.350278,127.349155,115,36.346046,127.35168,46,518.5555,-73.64,-58.48794,-59.32397,-68.33981,-74.887,0
2023-6-1 11:02,36.350305,127.349154,115,36.346046,127.35168,46,521.3613,-69.96,-58.53481,-59.37084,-68.38669,-74.93388,0
2023-6-1 11:02,36.350332,127.349153,115,36.346046,127.35168,46,523.7188,-71.37,-58.574,-59.41003,-68.42587,-74.97306,0
2023-6-1 11:02,36.350359,127.349153,115,36.346046,127.35168,46,526.5316,-72.72,-58.62053,-59.45655,-68.4724,-75.01958,0
2023-6-1 11:02,36.350386,127.349153,115,36.346046,127.35168,46,529.1394,-76.46,-58.66344,-59.49947,-68.51532,-75.0625,0
2023-6-1 11:02,36.350413,127.349152,115,36.346046,127.35168,46,531.9589,-75.41,-58.7096,-59.54563,-68.56148,-75.10866,0
2023-6-1 11:02,36.35044,127.349152,115,36.346046,127.35168,46,534.5728,-71,-58.75217,-59.5882,-68.60405,-75.15124,0
2023-6-1 11:02,36.350467,127.349153,114.9,36.346046,127.35168,46,537.1537,-76.56,-58.79401,-59.63004,-68.64589,-75.19307,0
2023-6-1 11:02,36.350493,127.349152,114.9,36.346046,127.35168,46,539.7732,-73.89,-58.83627,-59.67229,-68.68814,-75.23533,0
2023-6-1 11:02,36.35052,127.349152,114.9,36.346046,127.35168,46,542.3601,-72.55,-58.87779,-59.71382,-68.72967,-75.27686,0
2023-6-1 11:02,36.350547,127.349152,114.9,36.346046,127.35168,46,544.985,-72.39,-58.91973,-59.75576,-68.77161,-75.31879,0
2023-6-1 11:02,36.350574,127.349151,114.8,36.346046,127.35168,46,547.8235,-74.82,-58.96485,-59.80088,-68.81673,-75.36391,0
2023-6-1 11:02,36.350601,127.349151,114.8,36.346046,127.35168,46,550.6652,-72.8,-59.00979,-59.84582,-68.86166,-75.40885,0
2023-6-1 11:02,36.350629,127.349152,114.8,36.346046,127.35168,46,553.0524,-73.54,-59.04736,-59.88339,-68.89924,-75.44642,0
2023-6-1 11:02,36.350656,127.349152,114.8,36.346046,127.35168,46,555.7205,-74.43,-59.08916,-59.92519,-68.94104,-75.48823,0
2023-6-1 11:02,36.350682,127.349152,114.8,36.346046,127.35168,46,558.538,-72.99,-59.13309,-59.96912,-68.98497,-75.53215,0
2023-6-1 11:02,36.350709,127.349151,114.8,36.346046,127.35168,46,561.2125,-72.51,-59.17459,-60.01062,-69.02646,-75.57365,0
2023-6-1 11:02,36.350737,127.349152,114.8,36.346046,127.35168,46,564.0345,-74.64,-59.21815,-60.05418,-69.07003,-75.61722,0
2023-6-1 11:02,36.350764,127.349152,114.8,36.346046,127.35168,46,566.4686,-74.57,-59.25555,-60.09158,-69.10743,-75.65462,0
2023-6-1 11:02,36.35079,127.349152,114.8,36.346046,127.35168,46,569.3305,-72.94,-59.29933,-60.13536,-69.1512,-75.69839,0
2023-6-1 11:02,36.350817,127.349152,114.7,36.346046,127.35168,46,571.7346,-73.76,-59.33593,-60.17196,-69.18781,-75.73499,0
2023-6-1 11:03,36.350844,127.349152,114.7,36.346046,127.35168,46,574.6018,-80.07,-59.37938,-60.21541,-69.23125,-75.77844,0
2023-6-1 11:03,36.35087,127.349152,114.6,36.346046,127.35168,46,577.2571,-73.1,-59.41943,-60.25546,-69.2713,-75.81848,0
2023-6-1 11:03,36.350896,127.349152,114.6,36.346046,127.35168,46,579.8826,-76.48,-59.45884,-60.29487,-69.31071,-75.85789,0
2023-6-1 11:03,36.350923,127.349152,114.7,36.346046,127.35168,46,582.5423,-76.12,-59.49859,-60.33462,-69.35046,-75.89764,0
2023-6-1 11:03,36.35095,127.349153,114.8,36.346046,127.35168,46,585.2432,-74.72,-59.53876,-60.37479,-69.39064,-75.93783,0
2023-6-1 11:03,36.350977,127.349153,114.8,36.346046,127.35168,46,587.9078,-79.34,-59.57822,-60.41425,-69.4301,-75.97729,0
2023-6-1 11:03,36.351002,127.349153,114.9,36.346046,127.35168,46,590.5028,-75.97,-59.61648,-60.45251,-69.46835,-76.01553,0
2023-6-1 11:03,36.351019,127.349153,114.9,36.346046,127.35168,46,592.2123,-76.6,-59.64159,-60.47762,-69.49346,-76.04065,0
2023-6-1 11:03,36.351025,127.349153,115,36.346046,127.35168,46,592.7479,-75.82,-59.64944,-60.48547,-69.50131,-76.0485,0
2023-6-1 11:03,36.351027,127.349153,115,36.346046,127.35168,46,592.9235,-81.55,-59.65201,-60.48804,-69.50388,-76.05107,0
2023-6-1 11:03,36.351027,127.349153,115,36.346046,127.35168,46,593.1711,-84.99,-59.65564,-60.49167,-69.50751,-76.0547,0
2023-6-1 11:03,36.351029,127.349154,115,36.346046,127.35168,46,593.2116,-77.89,-59.65623,-60.49226,-69.5081,-76.05529,0
2023-6-1 11:03,36.351036,127.349155,115.1,36.346046,127.35168,46,593.7474,-89.31,-59.66407,-60.5001,-69.51595,-76.06313,0
2023-6-1 11:03,36.351052,127.349156,115.1,36.346046,127.35168,46,595.4594,-90.47,-59.68908,-60.52511,-69.54095,-76.08814,0
2023-6-1 11:03,36.351073,127.349157,115.1,36.346046,127.35168,46,597.4201,-79.61,-59.71764,-60.55367,-69.56951,-76.1167,0
2023-6-1 11:03,36.351097,127.34916,115.2,36.346046,127.35168,46,599.8886,-84.17,-59.75345,-60.58948,-69.60533,-76.15251,0
2023-6-1 11:03,36.351122,127.349164,115.1,36.346046,127.35168,46,602.1855,-76.94,-59.78664,-60.62267,-69.63852,-76.18571,0
2023-6-1 11:03,36.351149,127.349167,115.1,36.346046,127.35168,46,604.908,-82.09,-59.82583,-60.66186,-69.6777,-76.22488,0
2023-6-1 11:03,36.351175,127.349169,115,36.346046,127.35168,46,607.3852,-75.82,-59.86132,-60.69735,-69.7132,-76.26038,0
2023-6-1 11:03,36.3512,127.349171,114.9,36.346046,127.35168,46,609.865,-76.14,-59.89671,-60.73274,-69.74859,-76.29578,0
2023-6-1 11:03,36.351216,127.349172,114.9,36.346046,127.35168,46,611.543,-76.26,-59.92058,-60.75661,-69.77245,-76.31964,0
2023-6-1 11:03,36.351222,127.349171,114.9,36.346046,127.35168,46,612.0095,-74.39,-59.9272,-60.76323,-69.77908,-76.32626,0
2023-6-1 11:03,36.351223,127.349171,114.9,36.346046,127.35168,46,612.2578,-74.16,-59.93073,-60.76675,-69.7826,-76.32979,0
2023-6-1 11:03,36.351224,127.34917,115,36.346046,127.35168,46,612.2578,-76.23,-59.93073,-60.76675,-69.7826,-76.32979,0
2023-6-1 11:03,36.351223,127.34917,115,36.346046,127.35168,46,612.2578,-76.05,-59.93073,-60.76675,-69.7826,-76.32979,0
2023-6-1 11:03,36.351222,127.34917,115,36.346046,127.35168,46,612.2578,-77.64,-59.93073,-60.76675,-69.7826,-76.32979,0
2023-6-1 11:03,36.351221,127.34917,115.1,36.346046,127.35168,46,611.836,-75.7,-59.92474,-60.76077,-69.77661,-76.3238,0
2023-6-1 11:03,36.351221,127.34917,115,36.346046,127.35168,46,612.0095,-77.05,-59.9272,-60.76323,-69.77908,-76.32626,0
2023-6-1 11:03,36.351221,127.349169,114.1,36.346046,127.35168,46,611.9795,-77.39,-59.92678,-60.76281,-69.77866,-76.32584,0
2023-6-1 11:03,36.351221,127.349169,112.6,36.346046,127.35168,46,611.9377,-75.91,-59.92618,-60.76221,-69.77806,-76.32524,0
2023-6-1 11:03,36.351221,127.34917,111.1,36.346046,127.35168,46,611.6807,-78.03,-59.92253,-60.75856,-69.77441,-76.32159,0
2023-6-1 11:03,36.351221,127.34917,109.6,36.346046,127.35168,46,611.4269,-78.45,-59.91893,-60.75496,-69.77081,-76.31799,0
2023-6-1 11:03,36.351221,127.349171,108.1,36.346046,127.35168,46,611.1765,-74.85,-59.91537,-60.7514,-69.76725,-76.31443,0
2023-6-1 11:03,36.351221,127.349171,106.6,36.346046,127.35168,46,610.9293,-76.29,-59.91186,-60.74789,-69.76373,-76.31092,0
2023-6-1 11:03,36.351221,127.349171,105.1,36.346046,127.35168,46,611.1073,-77.37,-59.91439,-60.75042,-69.76627,-76.31345,0
2023-6-1 11:03,36.351222,127.349171,103.5,36.346046,127.35168,46,610.915,-75.12,-59.91165,-60.74768,-69.76353,-76.31071,0
2023-6-1 11:03,36.351221,127.349172,102,36.346046,127.35168,46,610.855,-71.58,-59.9108,-60.74683,-69.76267,-76.30986,0
2023-6-1 11:03,36.351221,127.349172,100.6,36.346046,127.35168,46,610.6218,-74.15,-59.90749,-60.74352,-69.75936,-76.30655,0
2023-6-1 11:03,36.351221,127.349172,99.2,36.346046,127.35168,46,610.3918,-75.25,-59.90421,-60.74024,-69.75609,-76.30328,0
2023-6-1 11:03,36.351221,127.349172,97.7,36.346046,127.35168,46,610.1652,-75.85,-59.90099,-60.73701,-69.75286,-76.30005,0
2023-6-1 11:03,36.351221,127.349172,96.3,36.346046,127.35168,46,610.3639,-76.26,-59.90382,-60.73985,-69.75569,-76.30287,0
2023-6-1 11:03,36.351221,127.349172,94.8,36.346046,127.35168,46,610.1439,-80.67,-59.90069,-60.73672,-69.75256,-76.29974,0
2023-6-1 11:03,36.35122,127.349172,93.3,36.346046,127.35168,46,609.9271,-79.31,-59.8976,-60.73363,-69.74947,-76.29665,0
2023-6-1 11:03,36.351221,127.349172,91.8,36.346046,127.35168,46,609.8932,-81.75,-59.89711,-60.73314,-69.74899,-76.29617,0
2023-6-1 11:03,36.351221,127.349172,90.4,36.346046,127.35168,46,609.9256,-75.75,-59.89758,-60.7336,-69.74945,-76.29664,0
2023-6-1 11:03,36.351222,127.349173,88.9,36.346046,127.35168,46,609.7188,-73.2,-59.89463,-60.73066,-69.74651,-76.29369,0
2023-6-1 11:03,36.351223,127.349173,87.4,36.346046,127.35168,46,609.5152,-78.69,-59.89173,-60.72776,-69.74361,-76.29079,0
2023-6-1 11:03,36.351222,127.349172,85.9,36.346046,127.35168,46,609.496,-78.07,-59.89146,-60.72749,-69.74333,-76.29052,0
2023-6-1 11:03,36.351222,127.34917,84.4,36.346046,127.35168,46,609.481,-75.86,-59.89124,-60.72727,-69.74312,-76.29031,0
2023-6-1 11:03,36.351222,127.34917,83,36.346046,127.35168,46,609.5284,-76.27,-59.89192,-60.72795,-69.74379,-76.29098,0
2023-6-1 11:03,36.351222,127.34917,81.5,36.346046,127.35168,46,609.3384,-75.05,-59.88921,-60.72524,-69.74108,-76.28827,0
2023-6-1 11:03,36.351223,127.349171,80,36.346046,127.35168,46,609.3346,-75.71,-59.88916,-60.72519,-69.74103,-76.28822,0
2023-6-1 11:03,36.351224,127.349172,78.6,36.346046,127.35168,46,609.3907,-74.89,-59.88996,-60.72599,-69.74184,-76.28902,0
2023-6-1 11:03,36.351224,127.349173,77.1,36.346046,127.35168,46,609.2678,-78.2,-59.8882,-60.72423,-69.74008,-76.28726,0
2023-6-1 11:03,36.351224,127.349172,75.6,36.346046,127.35168,46,609.0917,-78.37,-59.8857,-60.72173,-69.73757,-76.28475,0
2023-6-1 11:03,36.351224,127.349172,74.1,36.346046,127.35168,46,609.103,-77.56,-59.88585,-60.72188,-69.73772,-76.28491,0
2023-6-1 11:03,36.351224,127.349171,72.6,36.346046,127.35168,46,608.9339,-78.82,-59.88345,-60.71947,-69.73532,-76.2825,0
2023-6-1 11:03,36.351224,127.349171,71.1,36.346046,127.35168,46,609.19,-80.32,-59.8871,-60.72313,-69.73897,-76.28616,0
2023-6-1 11:03,36.351224,127.349171,69.6,36.346046,127.35168,46,609.0276,-81.74,-59.88478,-60.72081,-69.73666,-76.28384,0
2023-6-1 11:03,36.351224,127.349171,68.1,36.346046,127.35168,46,608.8685,-79.67,-59.88251,-60.71854,-69.73438,-76.28157,0
2023-6-1 11:04,36.351224,127.349171,66.6,36.346046,127.35168,46,608.8987,-80.95,-59.88294,-60.71897,-69.73482,-76.28201,0
2023-6-1 11:04,36.351225,127.349171,65.2,36.346046,127.35168,46,608.982,-80.85,-59.88413,-60.72016,-69.73601,-76.28319,0
2023-6-1 11:04,36.351224,127.349172,63.7,36.346046,127.35168,46,608.8329,-80.76,-59.882,-60.71803,-69.73388,-76.28107,0
2023-6-1 11:04,36.351224,127.349171,62.4,36.346046,127.35168,46,608.6872,-80.43,-59.87992,-60.71595,-69.7318,-76.27898,0
2023-6-1 11:04,36.351225,127.349171,61,36.346046,127.35168,46,608.9663,-80.17,-59.88391,-60.71994,-69.73578,-76.28297,0
2023-6-1 11:04,36.351225,127.349172,59.6,36.346046,127.35168,46,608.8271,-82.29,-59.88192,-60.71795,-69.7338,-76.28098,0
2023-6-1 11:04,36.351225,127.349172,58.2,36.346046,127.35168,46,608.6915,-87.85,-59.87999,-60.71601,-69.73186,-76.27905,0
2023-6-1 11:04,36.351226,127.349171,56.9,36.346046,127.35168,46,608.7285,-88.9,-59.88051,-60.71654,-69.73238,-76.27957,0
2023-6-1 11:04,36.351225,127.349171,56.4,36.346046,127.35168,46,608.7477,-87.52,-59.88079,-60.71682,-69.73267,-76.27985,0
2023-6-1 11:04,36.351225,127.34917,56,36.346046,127.35168,46,608.7673,-85.86,-59.88107,-60.71709,-69.73294,-76.28012,0
2023-6-1 11:04,36.351225,127.34917,55.5,36.346046,127.35168,46,608.7874,-85.86,-59.88135,-60.71738,-69.73322,-76.28041,0
2023-6-1 11:04,36.351225,127.34917,55,36.346046,127.35168,46,608.619,-85.29,-59.87895,-60.71498,-69.73083,-76.27802,0
2023-6-1 11:04,36.351226,127.349176,54.1,36.346046,127.35168,46,608.5798,-86.6,-59.87839,-60.71442,-69.73026,-76.27745,0
2023-6-1 11:04,36.351226,127.349176,53.6,36.346046,127.35168,46,608.6012,-87.26,-59.87869,-60.71472,-69.73057,-76.27776,0
2023-6-1 11:04,36.351226,127.349175,53.2,36.346046,127.35168,46,608.6232,-86.93,-59.87901,-60.71504,-69.73088,-76.27807,0
2023-6-1 11:04,36.351227,127.349175,52.8,36.346046,127.35168,46,608.8774,-88.21,-59.88264,-60.71867,-69.73451,-76.2817,0
2023-6-1 11:04,36.351228,127.349177,52.3,36.346046,127.35168,46,608.7107,-82.27,-59.88026,-60.71629,-69.73213,-76.27932,0
2023-6-1 11:04,36.351229,127.349179,51.8,36.346046,127.35168,46,608.7991,-87,-59.88152,-60.71754,-69.73339,-76.28058,0
2023-6-1 11:04,36.35123,127.34918,51.2,36.346046,127.35168,46,608.8228,-87.24,-59.88186,-60.71788,-69.73373,-76.28091,0
2023-6-1 11:04,36.351229,127.349181,50.7,36.346046,127.35168,46,608.6571,-87.99,-59.87949,-60.71552,-69.73137,-76.27856,0
2023-6-1 11:04,36.351229,127.349181,50.2,36.346046,127.35168,46,608.6816,-85.58,-59.87984,-60.71587,-69.73172,-76.2789,0
2023-6-1 11:04,36.351229,127.34918,49.7,36.346046,127.35168,46,608.7065,-81.28,-59.8802,-60.71622,-69.73207,-76.27926,0
2023-6-1 11:04,36.35123,127.34918,49.3,36.346046,127.35168,46,608.9626,-82.81,-59.88385,-60.71988,-69.73573,-76.28291,0
2023-6-1 11:04,36.351231,127.34918,48.8,36.346046,127.35168,46,608.7981,-84.88,-59.8815,-60.71753,-69.73338,-76.28056,0
2023-6-1 11:04,36.351232,127.349181,48.4,36.346046,127.35168,46,609.0546,-91.99,-59.88517,-60.7212,-69.73704,-76.28423,0
