Date,Lat,Lon,Alt,S Lat,S Lon,S Alt,Distance,Power,772,850,2400,5100,Building Count
2023-6-1 14:27,36.349341,127.349263,115.3,36.35105,127.346398,47,321.5354,-97.14,-85.53662,-86.37265,-95.38849,-101.9357,1
2023-6-1 14:27,36.349341,127.34923,115.2,36.35105,127.346398,47,319.228,-94.14,-85.47406,-86.31009,-95.32594,-101.8731,1
2023-6-1 14:27,36.349344,127.349199,115.2,36.35105,127.346398,47,317.0231,-85.64,-85.41386,-86.24989,-95.26573,-101.8129,1
2023-6-1 14:27,36.349358,127.349181,115.2,36.35105,127.346398,47,314.8592,-84.03,-85.35437,-86.1904,-95.20624,-101.7534,1
2023-6-1 14:27,36.34938,127.349175,115.2,36.35105,127.346398,47,312.7392,-89.75,-85.29568,-86.13171,-95.14756,-101.6947,1
2023-6-1 14:27,36.349404,127.349173,115.2,36.35105,127.346398,47,311.2246,-94.05,-85.25352,-86.08955,-95.10539,-101.6526,1
2023-6-1 14:27,36.34943,127.349174,115.2,36.35105,127.346398,47,309.7251,-83.35,-85.21156,-86.04759,-95.06345,-101.6106,1
2023-6-1 14:27,36.349457,127.349174,115.1,36.35105,127.346398,47,307.875,-83.64,-85.15953,-85.99556,-95.01141,-101.5586,1
2023-6-1 14:27,36.349485,127.349174,115.2,36.35105,127.346398,47,306.3348,-90.43,-85.11597,-85.952,-94.96784,-101.515,1
2023-6-1 14:27,36.349512,127.349173,115.1,36.35105,127.346398,47,304.5978,-85.8,-85.06657,-85.9026,-94.91845,-101.4656,1
2023-6-1 14:27,36.349538,127.349173,115.1,36.35105,127.346398,47,303.0986,-98.41,-85.02371,-85.85974,-94.8756,-101.4228,1
2023-6-1 14:27,36.349564,127.349173,115.1,36.35105,127.346398,47,301.3026,-87.3,-84.97209,-85.80812,-94.82397,-101.3712,1
2023-6-1 14:27,36.349591,127.349172,115.1,36.35105,127.346398,47,299.6168,-86.56,-84.92336,-85.75939,-94.77524,-101.3224,1
2023-6-1 14:27,36.349619,127.349171,115.1,36.35105,127.346398,47,298.1812,-85.98,-84.88164,-85.71767,-94.73352,-101.2807,1
2023-6-1 14:27,36.349645,127.34917,115.1,36.35105,127.346398,47,296.444,-93.74,-84.83089,-85.66692,-94.68277,-101.2299,1
2023-6-1 14:27,36.349672,127.349169,115.1,36.35105,127.346398,47,295.0546,-84.85,-84.79008,-85.62611,-94.64196,-101.1891,1
2023-6-1 14:27,36.349699,127.34917,115.1,36.35105,127.346398,47,293.4431,-87.76,-84.74252,-85.57855,-94.59439,-101.1416,1
2023-6-1 14:27,36.349726,127.349169,115,36.35105,127.346398,47,291.8065,-81.52,-84.69394,-85.52997,-94.54581,-101.093,1
2023-6-1 14:27,36.349753,127.349168,115,36.35105,127.346398,47,290.4471,-82.06,-84.65338,-85.48941,-94.50526,-101.0524,1
2023-6-1 14:27,36.349779,127.349168,115,36.35105,127.346398,47,288.9354,-76.18,-53.40805,-54.24408,-63.25993,-69.80711,0
2023-6-1 14:27,36.349806,127.349168,115.1,36.35105,127.346398,47,287.6201,-86.01,-53.36842,-54.20445,-63.2203,-69.76748,0
2023-6-1 14:27,36.349861,127.349168,115.2,36.35105,127.346398,47,284.8117,-79.17,-53.2832,-54.11922,-63.13507,-69.68226,0
2023-6-1 14:27,36.349888,127.349168,115.3,36.35105,127.346398,47,283.5679,-90.17,-84.44518,-85.2812,-94.29706,-100.8442,1
2023-6-1 14:27,36.349915,127.349168,115.4,36.35105,127.346398,47,282.1036,-75.08,-53.20021,-54.03624,-63.05209,-69.59927,0
2023-6-1 14:27,36.349942,127.349168,115.4,36.35105,127.346398,47,280.9096,-77.85,-53.16337,-53.9994,-63.01525,-69.56243,0
2023-6-1 14:27,36.349969,127.349168,115.4,36.35105,127.346398,47,279.7941,-84.69,-53.12881,-53.96484,-62.98069,-69.52787,0
2023-6-1 14:27,36.349996,127.349168,115.3,36.35105,127.346398,47,278.4702,-76.35,-53.08761,-53.92364,-62.93949,-69.48667,0
2023-6-1 14:27,36.350024,127.349168,115.3,36.35105,127.346398,47,277.0563,-78.07,-53.0434,-53.87943,-62.89528,-69.44246,0
2023-6-1 14:27,36.350051,127.349168,115.3,36.35105,127.346398,47,276.0228,-72.98,-53.01094,-53.84697,-62.86281,-69.41,0
2023-6-1 14:27,36.350078,127.349168,115.3,36.35105,127.346398,47,274.6619,-78.55,-52.96801,-53.80404,-62.81989,-69.36707,0
2023-6-1 14:27,36.350104,127.349168,115.4,36.35105,127.346398,47,273.6229,-85.12,-52.93509,-53.77112,-62.78696,-69.33414,0
2023-6-1 14:27,36.350131,127.349167,115.3,36.35105,127.346398,47,272.4256,-80.33,-52.897,-53.73302,-62.74887,-69.29606,0
2023-6-1 14:27,36.350159,127.349167,115.3,36.35105,127.346398,47,271.5057,-77.39,-52.86762,-53.70365,-62.71949,-69.26668,0
2023-6-1 14:27,36.350186,127.349167,115.3,36.35105,127.346398,47,270.2526,-81.7,-52.82744,-53.66347,-62.67931,-69.22649,0
2023-6-1 14:27,36.350213,127.349167,115.3,36.35105,127.346398,47,269.3928,-81.93,-52.79976,-53.63578,-62.65163,-69.19881,0
2023-6-1 14:27,36.35024,127.349167,115.3,36.35105,127.346398,47,268.233,-76.49,-52.76229,-53.59832,-62.61416,-69.16135,0
2023-6-1 14:27,36.350267,127.349168,115.3,36.35105,127.346398,47,267.432,-77.28,-52.73631,-53.57234,-62.58818,-69.13537,0
2023-6-1 14:27,36.350294,127.349168,115.3,36.35105,127.346398,47,266.368,-87.76,-52.70168,-53.53771,-62.55355,-69.10074,0
2023-6-1 14:27,36.35032,127.349167,115.3,36.35105,127.346398,47,265.5537,-87.08,-52.67509,-53.51112,-62.52696,-69.07414,0
2023-6-1 14:27,36.350347,127.349166,115.3,36.35105,127.346398,47,264.4995,-77.71,-52.64053,-53.47656,-62.49241,-69.0396,0
2023-6-1 14:27,36.350374,127.349166,115.3,36.35105,127.346398,47,263.8222,-77.29,-52.61827,-53.4543,-62.47014,-69.01733,0
2023-6-1 14:27,36.350402,127.349167,115.4,36.35105,127.346398,47,263.0948,-83.44,-52.59429,-53.43032,-62.44616,-68.99335,0
2023-6-1 14:27,36.35043,127.349167,115.4,36.35105,127.346398,47,262.1885,-85.15,-52.56431,-53.40034,-62.41619,-68.96337,0
2023-6-1 14:27,36.350457,127.349167,115.5,36.35105,127.346398,47,261.523,-76.96,-52.54224,-53.37827,-62.39411,-68.94129,0
2023-6-1 14:27,36.350483,127.349167,115.5,36.35105,127.346398,47,260.6835,-77.94,-52.51431,-53.35034,-62.36619,-68.91337,0
2023-6-1 14:28,36.35051,127.349167,115.5,36.35105,127.346398,47,260.0808,-76.91,-52.4942,-53.33023,-62.34608,-68.89326,0
2023-6-1 14:28,36.350537,127.349166,115.3,36.35105,127.346398,47,259.3157,-74.66,-52.46862,-53.30465,-62.32049,-68.86768,0
2023-6-1 14:28,36.350565,127.349166,115.3,36.35105,127.346398,47,258.5771,-83.09,-52.44384,-53.27987,-62.29572,-68.8429,0
2023-6-1 14:28,36.350592,127.349166,115.2,36.35105,127.346398,47,258.1652,-77.05,-52.42999,-53.26602,-62.28187,-68.82906,0
2023-6-1 14:28,36.350619,127.349166,115.2,36.35105,127.346398,47,257.3978,-76.45,-52.40414,-53.24017,-62.25601,-68.8032,0
2023-6-1 14:28,36.350646,127.349166,115.2,36.35105,127.346398,47,257.0519,-76.25,-52.39246,-53.22849,-62.24433,-68.79152,0
2023-6-1 14:28,36.350674,127.349166,115.2,36.35105,127.346398,47,256.3505,-74.81,-52.36872,-53.20475,-62.2206,-68.76778,0
2023-6-1 14:28,36.350701,127.349166,115.3,36.35105,127.346398,47,256.0742,-81.66,-52.35935,-53.19538,-62.21123,-68.75842,0
2023-6-1 14:28,36.350728,127.349165,115.3,36.35105,127.346398,47,255.4406,-80,-52.33784,-53.17387,-62.18971,-68.7369,0
2023-6-1 14:28,36.350755,127.349165,115.3,36.35105,127.346398,47,255.2346,-98.17,-52.33083,-53.16686,-62.1827,-68.72989,0
2023-6-1 14:28,36.350783,127.349165,115.3,36.35105,127.346398,47,254.6696,-67.66,-52.31158,-53.14761,-62.16346,-68.71065,0
2023-6-1 14:28,36.35081,127.349164,115.3,36.35105,127.346398,47,254.2501,-85.26,-52.29726,-53.13329,-62.14914,-68.69632,0
2023-6-1 14:28,36.350836,127.349165,115.3,36.35105,127.346398,47,254.0136,-74.93,-52.28918,-53.12521,-62.14105,-68.68824,0
2023-6-1 14:28,36.350864,127.349165,115.3,36.35105,127.346398,47,253.9467,-72.46,-52.2869,-53.12292,-62.13877,-68.68595,0
2023-6-1 14:28,36.35089,127.349165,115.2,36.35105,127.346398,47,253.6347,-71.44,-52.27621,-53.11224,-62.12809,-68.67527,0
2023-6-1 14:28,36.350917,127.349164,115.1,36.35105,127.346398,47,253.2086,-70.41,-52.26161,-53.09764,-62.11349,-68.66068,0
2023-6-1 14:28,36.350945,127.349165,115.1,36.35105,127.346398,47,253.2479,-74.14,-52.26295,-53.09898,-62.11483,-68.66202,0
2023-6-1 14:28,36.350973,127.349165,115.2,36.35105,127.346398,47,253.0455,-71.66,-52.25601,-53.09204,-62.10788,-68.65507,0
2023-6-1 14:28,36.351,127.349165,115.2,36.35105,127.346398,47,253.0345,-66.54,-52.25564,-53.09167,-62.10751,-68.65469,0
2023-6-1 14:28,36.351027,127.349165,115.2,36.35105,127.346398,47,252.9064,-66.96,-52.25124,-53.08727,-62.10311,-68.6503,0
2023-6-1 14:28,36.351053,127.349165,115.3,36.35105,127.346398,47,252.9641,-68.96,-52.25322,-53.08925,-62.10509,-68.65228,0
2023-6-1 14:28,36.351072,127.349166,115.3,36.35105,127.346398,47,253.0468,-70.32,-52.25606,-53.09209,-62.10793,-68.65511,0
2023-6-1 14:28,36.351079,127.349166,115.3,36.35105,127.346398,47,253.1321,-69.59,-52.25898,-53.09501,-62.11086,-68.65804,0
2023-6-1 14:28,36.351081,127.349166,115.4,36.35105,127.346398,47,253.1835,-68.22,-52.26074,-53.09677,-62.11262,-68.65981,0
2023-6-1 14:28,36.351081,127.349166,115.4,36.35105,127.346398,47,253.1835,-68.12,-52.26074,-53.09677,-62.11262,-68.65981,0
2023-6-1 14:28,36.351082,127.349166,115.4,36.35105,127.346398,47,253.1835,-68.79,-52.26074,-53.09677,-62.11262,-68.65981,0
2023-6-1 14:28,36.351086,127.349167,115.4,36.35105,127.346398,47,253.3641,-66.44,-52.26694,-53.10297,-62.11882,-68.666,0
2023-6-1 14:28,36.351097,127.349169,115.4,36.35105,127.346398,47,253.5077,-67.76,-52.27187,-53.10789,-62.12374,-68.67092,0
2023-6-1 14:28,36.351115,127.349172,115.4,36.35105,127.346398,47,253.6242,-67.6,-52.27585,-53.11188,-62.12772,-68.67491,0
2023-6-1 14:28,36.351136,127.349177,115.4,36.35105,127.346398,47,254.1328,-68.01,-52.29325,-53.12928,-62.14513,-68.69231,0
2023-6-1 14:28,36.351159,127.349181,115.5,36.35105,127.346398,47,254.8042,-68.37,-52.31617,-53.1522,-62.16805,-68.71523,0
2023-6-1 14:28,36.351184,127.349187,115.5,36.35105,127.346398,47,255.3652,-69.52,-52.33527,-53.1713,-62.18715,-68.73433,0
2023-6-1 14:28,36.35121,127.349192,115.5,36.35105,127.346398,47,256.0903,-70.4,-52.3599,-53.19593,-62.21178,-68.75896,0
2023-6-1 14:28,36.351232,127.349196,115.5,36.35105,127.346398,47,256.5023,-67.96,-52.37386,-53.20989,-62.22574,-68.77293,0
2023-6-1 14:28,36.351244,127.349198,115.5,36.35105,127.346398,47,256.9223,-66.61,-52.38808,-53.22411,-62.23995,-68.78714,0
2023-6-1 14:28,36.351247,127.349199,115.5,36.35105,127.346398,47,256.7263,-65.92,-52.38145,-53.21748,-62.23332,-68.7805,0
2023-6-1 14:28,36.351248,127.349199,115.5,36.35105,127.346398,47,256.7263,-66.49,-52.38145,-53.21748,-62.23332,-68.7805,0
2023-6-1 14:28,36.351248,127.349199,115.5,36.35105,127.346398,47,256.7263,-65.9,-52.38145,-53.21748,-62.23332,-68.7805,0
2023-6-1 14:28,36.351247,127.349198,115.5,36.35105,127.346398,47,256.7263,-67.13,-52.38145,-53.21748,-62.23332,-68.7805,0
2023-6-1 14:28,36.351247,127.349198,115.4,36.35105,127.346398,47,256.6581,-66.68,-52.37914,-53.21517,-62.23102,-68.7782,0
2023-6-1 14:28,36.351246,127.349198,115.4,36.35105,127.346398,47,256.6581,-67.03,-52.37914,-53.21517,-62.23102,-68.7782,0
2023-6-1 14:28,36.351246,127.349197,115.2,36.35105,127.346398,47,256.6581,-67.2,-52.37914,-53.21517,-62.23102,-68.7782,0
2023-6-1 14:28,36.351246,127.349197,114,36.35105,127.346398,47,256.4145,-72.23,-52.37089,-53.20692,-62.22276,-68.76995,0
2023-6-1 14:28,36.351246,127.349197,112.5,36.35105,127.346398,47,255.8472,-79.93,-52.35165,-53.18768,-62.20353,-68.75071,0
2023-6-1 14:28,36.351246,127.349198,110.9,36.35105,127.346398,47,255.5513,-74.29,-52.3416,-53.17763,-62.19348,-68.74066,0
2023-6-1 14:28,36.351245,127.349198,109.3,36.35105,127.346398,47,255.199,-71.36,-52.32962,-53.16565,-62.1815,-68.72868,0
2023-6-1 14:28,36.351246,127.349198,106.3,36.35105,127.346398,47,254.5958,-68.46,-52.30907,-53.1451,-62.16094,-68.70813,0
2023-6-1 14:28,36.351247,127.349198,104.8,36.35105,127.346398,47,254.1335,-69.64,-52.29328,-53.12931,-62.14515,-68.69234,0
2023-6-1 14:28,36.351248,127.349198,103.3,36.35105,127.346398,47,253.8777,-70.43,-52.28453,-53.12056,-62.13641,-68.68359,0
2023-6-1 14:28,36.351249,127.349199,101.8,36.35105,127.346398,47,253.7811,-69.93,-52.28122,-53.11725,-62.1331,-68.68028,0
2023-6-1 14:28,36.35125,127.349199,100.3,36.35105,127.346398,47,253.3421,-70.15,-52.26619,-53.10222,-62.11806,-68.66525,0
2023-6-1 14:28,36.351251,127.3492,98.9,36.35105,127.346398,47,253.1107,-74.77,-52.25825,-53.09428,-62.11013,-68.65731,0
2023-6-1 14:28,36.351252,127.349201,97.4,36.35105,127.346398,47,253.0996,-65.51,-52.25787,-53.0939,-62.10975,-68.65693,0
2023-6-1 14:28,36.351253,127.349201,95.9,36.35105,127.346398,47,252.8842,-78.89,-52.25047,-53.0865,-62.10235,-68.64954,0
2023-6-1 14:28,36.351253,127.349201,94.4,36.35105,127.346398,47,252.4205,-75.15,-52.23453,-53.07056,-62.08641,-68.63359,0
2023-6-1 14:28,36.351253,127.349201,93,36.35105,127.346398,47,252.2757,-73.49,-52.22955,-53.06558,-62.08142,-68.62861,0
2023-6-1 14:28,36.351252,127.349202,91.5,36.35105,127.346398,47,252.0838,-75,-52.22294,-53.05897,-62.07481,-68.622,0
2023-6-1 14:28,36.351252,127.349202,90.1,36.35105,127.346398,47,251.9,-78.55,-52.2166,-53.05263,-62.06848,-68.61566,0
2023-6-1 14:28,36.351252,127.349203,88.6,36.35105,127.346398,47,251.4702,-76.52,-52.20177,-53.0378,-62.05365,-68.60083,0
2023-6-1 14:29,36.351252,127.349202,87.2,36.35105,127.346398,47,251.3031,-79.45,-52.196,-53.03203,-62.04787,-68.59506,0
2023-6-1 14:29,36.351252,127.349201,85.8,36.35105,127.346398,47,251.0276,-74.73,-52.18647,-53.0225,-62.03834,-68.58553,0
2023-6-1 14:29,36.351252,127.349201,84.3,36.35105,127.346398,47,250.6221,-78.58,-52.17243,-53.00846,-62.0243,-68.57149,0
2023-6-1 14:29,36.351252,127.349201,82.9,36.35105,127.346398,47,250.4777,-82.05,-52.16742,-53.00345,-62.0193,-68.56648,0
2023-6-1 14:29,36.351253,127.349201,81.4,36.35105,127.346398,47,250.557,-77.43,-52.17017,-53.0062,-62.02205,-68.56923,0
2023-6-1 14:29,36.351253,127.349201,79.9,36.35105,127.346398,47,250.1789,-80.87,-52.15705,-52.99308,-62.00893,-68.55611,0
2023-6-1 14:29,36.351253,127.349201,78.5,36.35105,127.346398,47,250.0597,-76.98,-52.15291,-52.98894,-62.00479,-68.55197,0
2023-6-1 14:29,36.351253,127.349201,77.1,36.35105,127.346398,47,249.9921,-80.33,-52.15056,-52.98659,-62.00244,-68.54962,0
2023-6-1 14:29,36.351254,127.349201,75.6,36.35105,127.346398,47,249.6401,-84.95,-52.13832,-52.97435,-61.9902,-68.53738,0
2023-6-1 14:29,36.351254,127.349201,74.2,36.35105,127.346398,47,249.5451,-93.58,-52.13502,-52.97105,-61.9869,-68.53408,0
2023-6-1 14:29,36.351255,127.349201,72.8,36.35105,127.346398,47,249.4987,-81.39,-52.1334,-52.96943,-61.98528,-68.53246,0
2023-6-1 14:29,36.351256,127.349201,71.3,36.35105,127.346398,47,249.1732,-86.4,-52.12207,-52.9581,-61.97394,-68.52113,0
2023-6-1 14:29,36.351255,127.349201,69.9,36.35105,127.346398,47,249.1024,-90.15,-52.11959,-52.95562,-61.97147,-68.51865,0
2023-6-1 14:29,36.351255,127.349201,68.3,36.35105,127.346398,47,249.0399,-87.11,-52.11742,-52.95345,-61.96929,-68.51648,0
2023-6-1 14:29,36.351254,127.3492,66.8,36.35105,127.346398,47,248.7421,-83.17,-52.10703,-52.94305,-61.9589,-68.50609,0
2023-6-1 14:29,36.351254,127.349199,65.3,36.35105,127.346398,47,248.6969,-96.21,-52.10544,-52.94147,-61.95732,-68.5045,0
2023-6-1 14:29,36.351254,127.3492,63.8,36.35105,127.346398,47,248.6599,-88.03,-52.10416,-52.94019,-61.95603,-68.50321,0
2023-6-1 14:29,36.351255,127.349199,62.4,36.35105,127.346398,47,248.4229,-86.75,-52.09587,-52.9319,-61.94775,-68.49493,0
2023-6-1 14:29,36.351255,127.349199,60.8,36.35105,127.346398,47,248.1618,-92.79,-52.08674,-52.92277,-61.93861,-68.48579,0
2023-6-1 14:29,36.351255,127.349198,59.3,36.35105,127.346398,47,248.1501,-92.69,-52.08633,-52.92236,-61.9382,-68.48538,0
2023-6-1 14:29,36.351255,127.349198,57.9,36.35105,127.346398,47,248.1467,-88.44,-52.08621,-52.92224,-61.93808,-68.48527,0
2023-6-1 14:29,36.351255,127.349199,56.7,36.35105,127.346398,47,247.9902,-86.34,-52.08073,-52.91676,-61.9326,-68.47979,0
2023-6-1 14:29,36.351255,127.3492,56.2,36.35105,127.346398,47,248.1516,-87.49,-52.08638,-52.92241,-61.93826,-68.48544,0
2023-6-1 14:29,36.351254,127.349202,55.7,36.35105,127.346398,47,248.2668,-95.67,-52.09041,-52.92644,-61.94229,-68.48947,0
2023-6-1 14:29,36.351253,127.349201,55.1,36.35105,127.346398,47,248.1926,-93.37,-52.08781,-52.92384,-61.93969,-68.48688,0
2023-6-1 14:29,36.351253,127.3492,54.5,36.35105,127.346398,47,248.0921,-92.96,-52.0843,-52.92033,-61.93617,-68.48335,0
2023-6-1 14:29,36.35125,127.3492,54,36.35105,127.346398,47,248.065,-93.75,-52.08335,-52.91938,-61.93523,-68.48241,0
2023-6-1 14:29,36.351251,127.3492,53.4,36.35105,127.346398,47,248.1864,-95.02,-52.0876,-52.92363,-61.93948,-68.48666,0
2023-6-1 14:29,36.351252,127.3492,53,36.35105,127.346398,47,248.1166,-96.75,-52.08516,-52.92119,-61.93703,-68.48421,0
2023-6-1 14:29,36.351253,127.349199,52.5,36.35105,127.346398,47,248.0739,-94.2,-52.08366,-52.91969,-61.93554,-68.48272,0
2023-6-1 14:29,36.351253,127.349199,52.1,36.35105,127.346398,47,247.8122,-96.91,-52.07449,-52.91052,-61.92637,-68.47355,0
2023-6-1 14:29,36.351253,127.349198,51.7,36.35105,127.346398,47,247.745,-92.14,-52.07214,-52.90817,-61.92402,-68.4712,0
2023-6-1 14:29,36.351253,127.349199,51.3,36.35105,127.346398,47,247.9142,-87.95,-52.07807,-52.9141,-61.92994,-68.47713,0
2023-6-1 14:29,36.351253,127.349199,50.8,36.35105,127.346398,47,247.8489,-96.12,-52.07578,-52.91181,-61.92765,-68.47484,0
2023-6-1 14:29,36.351254,127.349198,50.4,36.35105,127.346398,47,247.8092,-89.45,-52.07439,-52.91042,-61.92626,-68.47345,0
2023-6-1 14:29,36.351255,127.349198,49.9,36.35105,127.346398,47,247.7458,-95.24,-52.07217,-52.9082,-61.92404,-68.47122,0
2023-6-1 14:29,36.351256,127.349197,49.5,36.35105,127.346398,47,247.7076,-97.02,-52.07082,-52.90685,-61.9227,-68.46989,0
2023-6-1 14:29,36.351256,127.349197,49.1,36.35105,127.346398,47,247.8797,-92.87,-52.07686,-52.91289,-61.92874,-68.47592,0
2023-6-1 14:29,36.351256,127.349197,48.7,36.35105,127.346398,47,247.819,-99,-52.07473,-52.91076,-61.92661,-68.47379,0
2023-6-1 14:29,36.351256,127.349197,48.2,36.35105,127.346398,47,247.7594,-97.56,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.9,36.35105,127.346398,47,247.7594,-94.11,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-100.03,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-93.71,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-94.16,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-99.8,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-100.76,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-94.44,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-93.48,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-99.83,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-98.64,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-97.05,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-102.13,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-93.61,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-96.84,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-95.08,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-95.89,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-97.01,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-94.52,-52.07264,-52.90867,-61.92451,-68.4717,0
2023-6-1 14:29,36.351256,127.349197,47.8,36.35105,127.346398,47,247.7594,-97.85,-52.07264,-52.90867,-61.92451,-68.4717,0
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
,,,,,,,,,,,,,
